x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
316.01248,275.4262,163.30148,321.6121,1010.50399282,0.0,784.688793355,1387.44385967,855.288265311,2276.17305655,1.28,1.0,10.0399628244,159.542429716,159.675869352,0.999164309322,0.157999992371,81.8154691839,2.84789892207,10.0399628244,-65214.5051066,-38091.919089,0.0,0.0,70.0661566482,73.1826442579,79.2343885778,76140
234.26791,364.24115,285.8921,351.4598,327.763502581,0.0,0.0,481.03450646,0.0,481.03450646,1.28,1.0,0.934211196253,53.1828910551,53.4041096831,0.995857647861,0.117999792099,890.166018951,-0.242703975792,0.934211196253,-48103.496521,0.0,0.0,0.0,858.929780414,890.166018951,890.166018951,76140
249.22119,337.2973,105.157005,398.32315,741.014200503,0.0,809.794621592,1705.64448587,1136.00183122,1705.64448587,1.28,1.0,8.77000225504,156.456523571,156.5266323,0.999552097123,0.178000211716,224.2332424,2.74090687867,8.77000225504,-103383.484011,-43338.1193437,0.0,0.0,189.879165275,196.172106613,217.854340025,76140
202.3676,390.1871,260.3127,347.89334,678.817531692,0.0,0.0,982.141132655,0.0,982.141132655,1.28,1.0,0.865587914917,71.7383910396,71.7528231417,0.999798863634,0.12700009346,1021.55547353,-0.630508369334,0.865587914917,-81842.8959382,0.0,0.0,0.0,910.825462145,1021.55547353,1021.55547353,76140
175.45172,349.27234,328.12158,338.3783,962.087631171,0.0,0.0,1838.79900431,1266.53213619,2235.51395006,1.28,1.0,0.966572153504,153.058048661,153.068153723,0.999933983249,0.128999948502,396.651696652,-0.0712361051092,0.966572153504,-141922.035438,-52258.0494747,0.0,0.0,388.28240686,394.265480838,396.651696652,76140
316.01248,303.36798,110.33295,345.59113,1071.29710225,0.0,526.04037007,1405.407295,1353.48523191,2798.97349518,1.28,1.0,10.4216462638,209.968720187,210.852256278,0.995809691078,0.220999717712,24.8720864198,2.93911950391,10.4216462638,-126414.536249,-34128.1904893,0.0,0.0,18.269085127,20.8118001548,22.8092017317,76140
132.58568,359.25156,303.91144,303.7468,997.195083671,0.0,784.066278305,1377.49324127,793.108489939,2687.68015673,1.28,1.0,0.851856641091,180.092460759,180.1124723,0.999888894198,0.149000406265,452.157023373,-0.313301884939,0.851856641091,-115842.271076,-42084.9392878,0.0,0.0,407.486496097,441.32172078,452.157023373,76140
262.1807,336.29938,137.08499,360.58664,725.637730776,0.0,611.263535264,1218.43449397,762.398823051,1974.41248492,1.28,1.0,10.2820486834,127.431580304,127.748689535,0.997517710494,0.158000230789,209.729846548,2.94982892486,10.2820486834,-120828.732174,0.0,0.0,0.0,194.612273172,195.60352364,204.532524844,76140
116.63552,400.16632,269.8511,351.27853,760.60291722,0.0,816.450611924,1007.38612392,915.38202322,1608.73353283,1.28,1.0,0.813491205933,160.826086086,160.831106139,0.999968786802,0.182000160217,705.479313734,-0.308866773509,0.813491205933,-55095.7224764,-42709.7504146,0.0,0.0,638.078082366,673.794774046,700.679764906,76140
204.36137,363.24323,57.777443,409.1616,1200.95880403,0.0,705.590369406,2047.41213807,1032.80355611,2349.37672334,1.28,1.0,11.003102741,153.607761387,155.336671933,0.988869913814,0.132999897003,423.210099944,2.83801872513,11.003102741,-182423.663513,-78742.2241486,0.0,0.0,376.762069595,379.409575394,405.405447696,76140
207.35204,323.32642,318.935,302.81073,855.849128822,0.0,399.171505326,2136.98256793,1472.61552501,2136.98256793,1.28,1.0,0.913469634559,113.453296552,113.486860858,0.999704245008,0.125,330.511163948,-0.181829674425,0.913469634559,-178080.635234,0.0,0.0,0.0,309.539587975,326.164196588,330.511163948,76140
307.0405,296.38254,232.30098,316.42075,452.027670722,0.0,0.0,1339.16195681,1339.16195681,1339.16195681,1.28,1.0,6.97196462748,77.3791038319,77.4614772199,0.998936588987,0.148999929428,43.5828218429,2.87964576662,6.97196462748,-84200.8851646,0.0,0.0,0.0,40.8228203686,40.8228203686,42.5545375816,76140
266.16824,317.33887,316.01248,298.3784,453.811224628,0.0,0.0,467.471315009,0.0,467.471315009,1.28,1.0,0.91014787717,53.3286759989,53.3552860753,0.999501266354,0.105999708176,304.497150871,-0.363491603609,0.91014787717,-81629.7372832,0.0,0.0,0.0,286.303952243,304.497150871,304.497150871,76140
316.01248,299.37628,171.91306,338.35248,849.802291214,0.0,0.0,1457.09650528,899.383313093,2198.22236405,1.28,1.0,9.52633101881,149.277550257,149.425063265,0.999012796084,0.169000148773,37.7076092023,2.87743226621,9.52633101881,-96401.4693461,-45298.1678993,0.0,0.0,33.3639161465,36.064885967,37.4204628952,76140
242.243,304.3659,317.65695,294.1004,540.289066116,0.0,0.0,1032.25441993,800.659726389,1032.25441993,1.28,1.0,0.958430163581,76.1094234957,76.4289594528,0.995819176928,0.136000156403,248.432999498,-0.135290511082,0.958430163581,-73732.7800157,-20125.8016805,0.0,0.0,241.72460987,245.074003844,248.432999498,76140
312.02493,280.4158,177.53578,307.6674,1043.22868629,0.0,421.786015856,1834.90998279,1736.77743608,1736.77743608,1.28,1.0,8.44909609173,137.222378533,137.393751223,0.998752689344,0.120000123978,70.8710849303,2.94166907755,8.44909609173,-121904.690666,-26818.5765382,0.0,0.0,64.5936877863,66.714976701,70.8710849303,76140
267.16513,277.42203,323.36346,275.0583,420.262599243,0.0,0.0,743.528696356,0.0,743.528696356,1.28,1.0,0.986094793779,56.24801787,56.2498703369,0.999967067179,0.119999885559,50.5882718585,-0.0420357259232,0.986094793779,-50057.6866979,0.0,0.0,0.0,50.1572425857,50.1705077498,50.5882718585,76140
314.0187,267.4428,143.5514,311.35135,786.882103186,0.0,951.986771221,1521.02223219,951.986771221,268.404799845,1.28,1.0,12.7439323972,176.031420867,176.156408316,0.999290474583,0.216000080109,82.3800050642,2.88949498921,12.7439323972,-89598.1377324,-68855.8018266,0.0,0.0,70.7623050884,76.3565139117,82.1021009776,76140
177.44548,341.28897,281.83603,327.1216,644.611995124,0.0,571.430301154,1280.49090331,1024.05404621,1280.49090331,1.28,1.0,0.94679206259,105.347526321,105.553147126,0.99805196898,0.136999845505,530.795338969,-0.134890924842,0.94679206259,-49566.442426,-30721.431296,0.0,0.0,508.761301475,526.190198026,530.795338969,76140
248.2243,303.36798,116.25656,352.65726,947.560828543,0.0,0.0,2204.78198222,881.017439931,2204.78198222,1.28,1.0,8.39583373256,140.871989848,141.189351193,0.997752228881,0.131999731064,138.046031125,2.78414216128,8.39583373256,-147285.693538,-19419.2727586,0.0,0.0,118.751973543,118.751973543,130.239215271,76140
233.27104,298.3784,275.39218,301.51923,190.841244973,0.0,0.0,641.669858088,0.0,641.669858088,1.28,1.0,1.02565289403,42.2380781758,42.2754282249,0.999116506903,0.125,464.773065025,0.0744288533722,1.02565289403,-27204.4683118,0.0,0.0,0.0,459.931671705,459.931671705,464.773065025,76140
260.18692,294.3867,173.20322,310.4059,597.540846467,0.0,0.0,1352.47336482,1352.47336482,1424.104003,1.28,1.0,8.39121840765,88.4464744031,88.6608295737,0.99758230132,0.147000074387,120.025287185,2.9594700781,8.39121840765,-83104.0504296,0.0,0.0,0.0,113.831110204,113.831110204,118.063331423,76140
290.09348,264.44907,325.6059,257.61267,361.644968689,0.0,0.0,0.0,0.0,0.0,1.28,1.0,0.965361932049,36.1644623798,36.1644623798,1.0,0.0940001010895,187.522222893,-0.190180767345,0.965361932049,0.0,0.0,0.0,0.0,182.674495788,187.522222893,187.522222893,76140
289.0966,268.44073,220.31154,274.42828,426.433218813,0.0,0.0,1237.86998511,260.334202952,260.334202952,1.28,1.0,8.52751478084,69.0451680728,69.0524590725,0.999894413613,0.141000270844,82.0992262634,3.05476427278,8.52751478084,-85729.2130976,0.0,0.0,0.0,80.3079632703,81.6008656486,82.0992262634,76140
204.36137,285.4054,250.43483,265.46143,358.27637471,0.0,0.0,765.796851709,0.0,765.796851709,1.28,1.0,0.887583773538,50.2048369755,50.2075552192,0.999945859866,0.106000185013,460.720623614,-0.408520445769,0.887583773538,-56895.2642234,0.0,0.0,0.0,428.525723672,440.431743867,460.720623614,76140
261.1838,256.4657,188.16908,267.0333,560.320342433,0.0,0.0,1144.20795534,1011.151609,1011.151609,1.28,1.0,9.15039324216,73.7754939424,73.867898767,0.998749053023,0.12700009346,18.3029670454,2.99785827319,9.15039324216,-71079.9918752,0.0,0.0,0.0,16.4015278585,17.0773483904,17.4753032462,76140
207.35204,286.40332,278.609,272.5887,497.506080039,0.0,0.0,1297.2468928,790.257676199,790.257676199,1.28,1.0,0.931914105973,72.5837314705,72.6264024444,0.99941245921,0.133000135422,311.923189723,-0.191494889554,0.931914105973,-71842.1425821,0.0,0.0,0.0,296.87762274,311.923189723,311.923189723,76140
245.23366,277.42203,106.62777,332.922,1112.74060178,0.0,762.972685961,1490.67387458,942.462270717,2419.75041669,1.28,1.0,10.8388778034,149.304519063,149.30923831,0.9999683928,0.148000001907,71.7742274941,2.76072799357,10.8388778034,-114003.66507,-59848.6277144,0.0,0.0,61.4585199508,63.4392914302,67.7020195488,76140
130.5919,313.3472,242.19844,284.08972,459.395032278,0.0,0.0,716.723616478,716.723616478,1312.5855646,1.28,1.0,0.91119376203,115.377727082,115.745322902,0.996824097855,0.213999986649,496.333763788,-0.256379402128,0.91119376203,-44709.2235609,0.0,0.0,0.0,478.312155007,486.92350603,496.333763788,76140
218.31776,274.42828,129.02943,291.9969,687.95815284,0.0,0.0,1123.32582503,0.0,1123.32582503,1.28,1.0,6.14838169883,91.0003422131,91.0096123547,0.999898141072,0.119999885559,180.044354768,2.94731173456,6.14838169883,-104373.022461,0.0,0.0,0.0,169.211599858,169.211599858,180.044354768,76140
213.33334,265.447,272.2936,239.08829,417.818055225,0.0,0.0,881.126246249,881.126246249,880.498383884,1.28,1.0,0.89775396049,64.5840061635,67.1598117388,0.961646623053,0.147999763489,214.19257689,-0.420405429363,0.89775396049,-79627.5884422,0.0,0.0,0.0,198.870848726,214.19257689,214.19257689,76140
280.1246,254.46985,126.01997,290.40475,485.507598679,0.0,0.0,811.621878743,811.621878743,1706.91170624,1.28,1.0,8.01165474379,158.238914384,158.261777682,0.999855534937,0.258999824524,47.0823582749,2.91250132637,8.01165474379,-43391.5206173,0.0,0.0,0.0,41.2563522045,41.2563522045,43.6602090387,76140
163.4891,301.37213,293.97977,263.39743,573.319477354,0.0,387.255074437,1050.07812516,751.184409811,1050.07812516,1.28,1.0,0.878679574101,135.903983743,136.031833215,0.999060150336,0.180000066757,305.760738557,-0.283193128997,0.878679574101,-54169.0449624,0.0,0.0,0.0,280.817361214,297.663899205,305.760738557,76140
222.3053,277.42203,101.2709,307.76294,709.617435768,0.0,0.0,1688.04277551,1688.04277551,1812.20888616,1.28,1.0,8.68564106642,124.779392541,125.304225842,0.995811527527,0.196000099182,135.943015289,2.89597404157,8.68564106642,-79796.7578143,0.0,0.0,0.0,122.541028708,122.541028708,128.780270327,76140
165.48286,306.36176,290.0587,286.9574,880.213905309,0.0,554.66015972,1920.84803572,709.153396026,2150.75741783,1.28,1.0,0.917509223585,126.078027819,126.119664139,0.999669866552,0.146999835968,342.326958135,-0.154521731704,0.917509223585,-143382.825092,-46848.1146909,0.0,0.0,327.643618212,337.066898257,342.326958135,76140
204.36137,287.40125,112.004036,317.2211,623.410013798,0.0,0.0,1579.68715417,1579.68715417,1579.68715417,1.28,1.0,8.09470039579,97.0520509707,97.0916465991,0.999592182954,0.124000072479,271.421384855,2.82928418071,8.09470039579,-73564.7338902,0.0,0.0,0.0,245.906862072,251.958232679,261.481314689,76140
129.59502,385.1975,268.04175,354.20407,528.510722969,0.0,590.633015957,833.246783549,1088.13426354,1573.82366118,1.28,1.0,0.901588540578,141.873499114,142.377021794,0.996463455452,0.244000196457,693.980460795,-0.220234233869,0.901588540578,-82734.1248036,-35405.4795751,0.0,0.0,670.825281052,685.857439939,693.980460795,76140
215.3271,354.26196,131.75064,376.4252,548.536861097,0.0,0.0,1362.61401882,1362.61401882,1362.61401882,1.28,1.0,7.91597049257,86.4652177088,86.5399429415,0.999136523203,0.144999980927,604.851104852,2.88237388622,7.91597049257,-77111.94348,0.0,0.0,0.0,569.238557656,569.238557656,594.601513742,76140
99.68848,411.14343,198.09256,372.10272,523.045302953,0.0,0.0,826.56407448,826.56407448,1420.0443825,1.28,1.0,0.83880126767,105.865669591,105.945323453,0.999248160659,0.189999818802,1209.57678658,-0.377691782058,0.83880126767,-63887.1926038,-22670.2854458,0.0,0.0,1160.81600034,1186.64868058,1209.57678658,76140
202.3676,363.24323,94.81414,388.50507,716.827089572,0.0,0.0,1789.37014981,1519.63142905,1519.63142905,1.28,1.0,7.51224235766,110.480348108,110.602356404,0.998896874359,0.140999794006,565.720501108,2.91089720654,7.51224235766,-149813.527784,0.0,0.0,0.0,528.935547996,535.277280267,565.720501108,76140
127.60125,380.2079,245.9315,368.93805,466.678866796,0.0,0.0,964.416588578,964.416588578,1426.35056082,1.28,1.0,0.974877961961,118.865712399,119.222456445,0.997007744543,0.22200012207,807.996199949,-0.0949542387708,0.974877961961,-67923.4153275,-29658.0985972,0.0,0.0,801.821854053,805.780969262,807.996199949,76140
230.28038,378.21207,136.52293,401.17862,631.430977761,0.0,0.0,1414.34645201,1059.18277986,1059.18277986,1.28,1.0,7.61000328287,96.5293833473,96.7411484866,0.997811012763,0.134999990463,614.807939205,2.9013658827,7.61000328287,-78896.1139127,0.0,0.0,0.0,579.611603777,580.409879548,614.807939205,76140
212.33646,369.23077,281.49515,376.30838,452.465991775,0.0,0.0,805.996858973,0.0,805.996858973,1.28,1.0,1.0347187726,69.519903379,69.5816333508,0.999112841008,0.138000011444,849.2624523,0.101983650731,1.0347187726,-80599.7627632,0.0,0.0,0.0,833.289519608,833.289519608,849.2624523,76140
246.23053,358.25363,102.02678,410.67996,612.545712016,0.0,127.727249705,911.672286344,911.672286344,1802.17972634,1.28,1.0,8.20635090779,153.438070867,153.707802023,0.998245169389,0.200999975204,299.831990634,2.7928914572,8.20635090779,-77131.6430478,-8099.71936562,0.0,0.0,261.556222599,264.335157587,270.641862529,76140
165.48286,367.23492,269.27997,352.42,435.832482598,0.0,243.501336785,696.406724881,696.406724881,1034.90590375,1.28,1.0,0.95372530171,104.849043386,105.300192749,0.995715588441,0.213000059128,706.638794416,-0.141772060454,0.95372530171,-57845.927373,0.0,0.0,0.0,695.558140898,702.088253368,706.638794416,76140
256.19937,355.2599,197.00012,351.05188,486.236095808,0.0,0.0,0.0,0.0,766.980068376,1.28,1.0,0.80935960532,59.3486194691,59.3612373543,0.999787438979,0.136000156403,592.974770038,-3.07062969162,0.80935960532,0.0,0.0,0.0,0.0,589.636986126,592.974770038,592.974770038,76140
187.41434,371.22662,276.43744,356.72433,555.730387735,0.0,0.0,1040.06188623,1040.06188623,1432.44104223,1.28,1.0,0.929947615466,90.1966116262,90.2319216216,0.999608675126,0.138000249863,756.525219613,-0.161486261702,0.929947615466,-79611.9839938,-24073.1114681,0.0,0.0,737.665556504,750.21323522,756.525219613,76140
153.52025,403.1601,277.5186,371.79315,698.590526963,0.0,0.0,1434.46064229,1344.24740569,1981.00320062,1.28,1.0,0.899487898555,127.904168638,128.009161585,0.99917980131,0.146000146866,786.876831002,-0.247765080796,0.899487898555,-120211.182633,0.0,0.0,0.0,743.536209122,781.088085374,786.876831002,76140
221.30841,371.22662,124.256546,400.3138,860.300871536,0.0,604.771765938,1902.72434199,1201.72533153,1902.72434199,1.28,1.0,9.72412816625,101.316969685,101.943987008,0.993849393762,0.118999958038,592.342314626,2.85040414925,9.72412816625,-126847.402344,0.0,0.0,0.0,549.196628874,549.302160809,592.342314626,76140
97.69471,439.08524,242.243,395.1767,162.393004249,0.0,54.029321817,289.225346795,503.095386148,503.095386148,1.28,1.0,1.99862433552,151.070076543,155.330527298,0.972571709964,0.841000080109,992.251716743,-0.294906248594,1.99862433552,-20282.9135717,-5123.1131374,0.0,0.0,941.04329634,944.225585087,952.632628487,76140
278.13086,328.316,185.98454,336.0689,850.314180097,0.0,334.631957871,1504.75831991,1361.79093295,1361.79093295,1.28,1.0,10.9197774606,92.4718970712,92.5641845433,0.999002989412,0.102999925613,182.386923274,3.05765351165,10.9197774606,-104234.927358,-78862.9517425,0.0,-15711.2339343,178.005619385,178.179370664,182.386923274,76140
250.21808,329.31393,295.3452,324.58633,284.931918494,0.0,0.0,738.266572266,0.0,738.266572266,1.28,1.0,0.965394162997,45.37408028,45.3816398781,0.999833421663,0.108000040054,574.058251968,-0.104381086149,0.965394162997,-43412.7177212,0.0,0.0,0.0,565.817125357,569.057532544,574.058251968,76140
316.01248,340.29105,205.35443,338.08966,608.779521873,0.0,0.0,1632.67779426,1632.67779426,1632.67779426,1.28,1.0,5.23704454421,110.67994465,110.691386451,0.999896633325,0.169000148773,75.4008959308,-3.12170165005,5.23704454421,-111766.383558,0.0,0.0,0.0,74.4642445704,74.6456831355,74.6456831355,76140
215.3271,341.28897,266.67297,326.90814,446.877361644,0.0,0.0,933.178583973,0.0,933.178583973,1.28,1.0,0.940364668114,53.3217276309,53.3226912699,0.999981928163,0.113999843597,806.226631836,-0.273080695498,0.940364668114,-66655.9037376,0.0,0.0,0.0,772.254809853,806.226631836,806.226631836,76140
308.03738,327.31808,215.25615,320.59836,607.743379632,0.0,721.864813066,1156.42316849,1128.0052376,1128.0052376,1.28,1.0,3.41038983201,93.0242510166,93.1772927323,0.998357521331,0.137000083923,69.9078832211,-3.06929346614,3.41038983201,-96943.8510813,0.0,0.0,0.0,66.4489176973,67.84168253,68.9171295513,76140
187.41434,330.31186,255.52217,311.6082,374.628092491,0.0,0.0,0.0,0.0,705.489571079,1.28,1.0,0.950738866742,70.6293381302,70.7615409728,0.998131713346,0.177999973297,668.288092033,-0.26801136074,0.950738866742,0.0,0.0,0.0,0.0,638.767924198,668.288092033,668.288092033,76140
173.45795,330.31186,149.27621,340.39804,249.530711367,0.0,0.0,0.0,0.0,0.0,1.28,1.0,3.91738741561,26.2009079312,26.2009079312,1.0,0.0819997787476,2037.82111942,2.74643319668,3.91738741561,0.0,0.0,0.0,0.0,1977.4393657,1977.4393657,2037.82111942,76140
155.51402,339.29315,105.25304,360.58688,460.919299548,0.0,0.0,807.489866097,0.0,807.489866097,1.28,1.0,6.74462548854,54.5856120958,54.6205865234,0.999359684144,0.0830001831055,1214.02583119,2.74085479232,6.74462548854,-59077.1180622,0.0,0.0,0.0,1142.33398743,1183.67375584,1214.02583119,76140
213.33334,337.2973,294.37064,330.0854,650.391333188,0.0,0.0,1243.17806896,1166.34633743,1166.34633743,1.28,1.0,0.957955591434,81.3575779685,81.3731065655,0.999809167947,0.125,513.937484981,-0.0887609824675,0.957955591434,-66611.4749969,-55342.1690335,0.0,0.0,502.948764503,506.032417545,513.937484981,76140
216.32399,332.30768,132.59721,359.24768,756.872810989,0.0,353.175587938,1266.10054163,1144.43004654,1144.43004654,1.28,1.0,10.1895129136,87.9541772127,87.9820858767,0.999682791518,0.112999916077,473.733856319,2.8302932376,10.1895129136,-96331.6480172,-36708.0936166,0.0,0.0,438.208532706,448.646105714,473.733856319,76140
224.29907,312.34927,314.88824,297.71594,442.589885826,0.0,0.0,0.0,0.0,1084.14580222,1.28,1.0,0.969369812235,91.7634571503,91.7700944202,0.999927675024,0.135999679565,299.709890488,-0.160151678239,0.969369812235,0.0,0.0,0.0,0.0,289.457514196,299.709890488,299.709890488,76140
304.04987,315.34302,189.7986,326.49847,663.606256171,0.0,0.0,1721.5218747,1020.62363126,1825.57955966,1.28,1.0,10.4411706883,114.79458507,114.937368212,0.998757730889,0.146000146866,32.1199488133,3.04426155812,10.4411706883,-117282.188711,0.0,0.0,0.0,30.1698191002,31.0225088069,31.6822817299,76140
206.35515,333.3056,287.15558,321.00015,490.874170066,0.0,0.0,1065.21755541,0.0,1065.21755541,1.28,1.0,0.964060208721,81.7320842013,81.7357212921,0.99995550182,0.117000102997,517.707291096,-0.151133064444,0.964060208721,-71014.0070495,0.0,0.0,0.0,498.593837301,517.707291096,517.707291096,76140
230.28038,323.32642,159.49393,331.34787,515.60002659,0.0,0.0,918.963629813,0.0,918.963629813,1.28,1.0,6.48731770102,71.239491602,71.3310459582,0.998716486559,0.105999946594,432.774104259,3.02875499704,6.48731770102,-76579.7669152,0.0,0.0,0.0,422.297272649,422.297272649,432.774104259,76140
179.43925,333.3056,316.4851,307.27557,874.582816763,0.0,807.037895082,1208.25434451,1195.36086811,1829.40040925,1.28,1.0,0.885875967941,139.495976516,139.522828106,0.999807546971,0.147000312805,367.641543416,-0.187700805554,0.885875967941,-98563.0208781,-61832.5782271,0.0,0.0,344.551071789,360.976895565,367.641543416,76140
255.2025,319.33472,119.46812,360.6516,955.24951246,0.0,0.0,2041.4689467,805.303323006,2041.4689467,1.28,1.0,8.50036113861,141.883425695,142.133312175,0.998241886606,0.149000167847,163.016840348,2.84610855192,8.50036113861,-145817.362937,0.0,0.0,0.0,144.341345132,144.341345132,154.07632446,76140
66.79128,412.14136,179.2324,381.2058,209.607046129,0.0,0.390454609812,395.533249987,582.753391678,707.596770691,1.28,1.0,1.43212175687,116.619099376,119.909719269,0.972557521506,0.569000005722,1220.4952054,-0.268484046281,1.43212175687,-20371.2597139,-138.113256921,0.0,0.0,1157.89337271,1198.0624983,1220.4952054,76140
196.38629,420.12473,27.154314,476.43567,855.405990675,0.0,809.969970334,1515.64099295,1181.14532897,1884.83484731,1.28,1.0,10.9873844307,178.354656975,178.441526852,0.999513174548,0.18499994278,597.668574369,2.82037251112,10.9873844307,-88349.1684009,-41746.4817426,0.0,0.0,527.028860867,554.287589209,579.67494483,76140
172.46106,418.1289,273.14642,392.18295,638.799540538,0.0,612.000869731,946.861690934,848.794252449,848.794252449,1.28,1.0,0.874055819409,103.974679801,103.985697982,0.999894041383,0.128999948502,987.940755395,-0.252206274948,0.874055819409,-84877.4996425,-24466.8042249,0.0,0.0,941.183378214,973.609638198,987.940755395,76140
261.1838,343.28482,63.455616,388.29816,706.889616185,0.0,682.860403595,978.862817172,1150.35600453,2211.03484424,1.28,1.0,14.610877355,202.78716805,203.409785343,0.996939098621,0.298000097275,157.207555619,2.91775484401,14.610877355,-76243.6031667,-48563.4187606,0.0,0.0,137.289963926,138.718988522,139.331487419,76140
101.68224,387.19336,256.1222,343.01282,881.529029556,0.0,763.659272862,1331.98410844,1067.17062226,2074.06712378,1.28,1.0,0.840364267991,160.635056446,160.678079891,0.999732238246,0.180000066757,688.193550747,-0.278627901346,0.840364267991,-101727.486715,-55575.2470654,0.0,0.0,631.234630583,671.03324962,688.193550747,76140
239.25235,336.29938,119.551285,352.25092,630.267033014,0.0,0.0,1484.45769114,1484.45769114,1852.68865795,1.28,1.0,8.86842788671,120.759250538,120.813790739,0.999548559808,0.158999919891,283.08312157,3.00911172907,8.86842788671,-122950.723573,0.0,0.0,0.0,270.26381726,271.613445965,280.362530269,76140
170.4673,345.28067,235.64978,324.81516,477.696424763,0.0,0.0,1228.74763357,0.0,1228.74763357,1.28,1.0,0.916968266857,68.3197833611,68.3739359654,0.999207993462,0.113999843597,883.487542686,-0.304225853133,0.916968266857,-95092.2957669,0.0,0.0,0.0,831.121381731,845.29724456,883.487542686,76140
262.1807,358.25363,177.04706,362.97928,540.253324157,0.0,0.0,1037.222717,0.0,1037.222717,1.28,1.0,6.93032439995,85.2646962557,85.2729339614,0.999903396009,0.108999967575,408.990877705,3.08614094982,6.93032439995,-103722.370617,0.0,0.0,0.0,403.666199831,403.666199831,408.990877705,76140
115.63863,380.2079,231.74147,352.72803,799.989934678,0.0,575.144808838,1425.56413501,1425.56413501,1854.93435534,1.28,1.0,0.883599071877,119.310572504,119.321643733,0.999907215254,0.157999753952,843.104885342,-0.232408741249,0.883599071877,-93089.6773869,-25962.0923663,0.0,0.0,792.723491552,822.204131356,843.104885342,76140
265.17136,368.23285,163.48015,373.47266,689.205214298,0.0,0.0,1732.08254912,1732.08254912,1938.47800275,1.28,1.0,10.4475108134,101.826115511,101.896072149,0.999313451084,0.135999679565,378.003703869,3.09011150646,10.4475108134,-132706.893108,0.0,0.0,0.0,372.700323462,372.700323462,374.341127163,76140
155.51402,372.22452,324.94086,353.21048,1287.06552012,690.649303157,884.270970305,2290.4321633,2290.4321633,2290.4321633,1.28,1.0,0.924279566557,170.490433249,170.545937754,0.999674548069,0.144999980927,473.134828179,-0.111758049071,0.924279566557,-140406.87805,-56088.1566149,-37485.3746425,-37485.3746425,455.167409224,465.250042063,469.005627351,76140
258.19315,353.26404,88.72274,342.2869,1096.15305372,0.0,851.359804359,2968.47051131,851.359804359,450.862431057,1.28,1.0,0.403753352816,169.825550104,169.837461627,0.999929865161,0.152000188828,197.762507863,-3.07690981748,0.403753352816,-161750.150971,-37572.1890278,0.0,0.0,191.617340255,197.387266038,197.762507863,76140
81.74455,379.20996,257.79834,364.754,833.993083119,0.0,619.883379802,1435.65159983,1048.24491832,2061.75083697,1.28,1.0,0.956595416058,176.646289949,176.760053034,0.999356398221,0.193000078201,638.574669526,-0.0819272471283,0.956595416058,-79218.6627166,-28387.6454457,0.0,0.0,619.985939584,632.544500692,638.574669526,76140
278.13086,345.28067,10.508739,422.91583,652.78876502,0.0,337.086180724,1229.64239966,1295.94546994,3126.91245915,1.28,1.0,11.0144354153,278.655374462,280.139245281,0.994703095538,0.452999830246,101.913403555,2.85924994442,11.0144354153,-95683.427829,-14533.8428488,0.0,0.0,75.7540179782,83.2050393139,83.2050393139,76140
38.878506,403.1601,310.02103,356.7468,273.353596273,0.0,201.195114767,382.228612952,832.675486865,2054.30173912,1.28,1.0,0.888106666285,275.086282352,278.265348665,0.988575414336,0.832000017166,533.882688042,-0.169533645648,0.888106666285,-36721.3480107,-17372.6682935,0.0,0.0,504.08213229,517.335392838,533.882688042,76140
249.22119,366.237,35.02146,422.6652,1165.7151813,0.0,875.685616082,1542.3904711,1380.89735592,3299.89581338,1.28,1.0,12.1928393053,221.507711124,222.401338665,0.995981914739,0.188999891281,223.281214392,2.88400764112,12.1928393053,-136882.93928,-53349.3427352,0.0,0.0,189.374186071,193.471906642,210.167134068,76140
165.48286,394.1788,270.49457,379.9679,697.016051733,0.0,0.0,1644.23788342,1644.23788342,1644.23788342,1.28,1.0,0.966254528376,105.96890542,106.19487335,0.997872138991,0.148999929428,850.693803401,-0.134509677083,0.966254528376,-72603.6457536,0.0,0.0,0.0,832.907530543,850.693803401,850.693803401,76140
264.17447,376.21622,59.34543,379.62473,906.983722829,0.0,0.0,2838.12173599,1478.49531789,2838.12173599,1.28,1.0,9.28989739367,204.857398128,205.050372453,0.999058893078,0.180000066757,207.62647325,3.12495343373,9.28989739367,-154320.112224,0.0,0.0,0.0,203.421612963,205.762271963,205.762271963,76140
172.46106,377.21414,263.11838,365.7653,753.813580303,0.0,384.025573375,2020.25349721,1335.721844,1335.721844,1.28,1.0,0.940293992534,91.3773801711,91.457406664,0.9991249862,0.135999917984,845.239345229,-0.125621982635,0.940293992534,-103729.610026,0.0,0.0,0.0,819.585455305,841.372989663,845.239345229,76140
252.21184,366.237,58.90426,390.12183,930.342526206,0.0,628.351590784,1918.73758921,1240.69943179,2719.49560756,1.28,1.0,10.0472087435,194.777579792,195.011483699,0.99880056342,0.180000066757,228.382055742,3.01865705277,10.0472087435,-159265.329275,-41254.1539899,0.0,0.0,212.31136333,214.399586274,221.268361966,76140
