x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
218.31776,279.41788,324.85754,254.4735,843.113183265,0.0,0.0,1847.08169404,1675.86507551,1675.86507551,1.28,1.0,12.9436430649,109.420961502,109.438627291,0.999838578119,0.113999843597,156.025552726,-13.1774163028,-12.9436430649,-117326.32461,0.0,0.0,0.0,142.096735154,152.603027216,156.025552726,48054
222.3053,285.4054,138.65843,325.09335,733.821102083,0.0,0.0,1343.17159496,1063.45479803,1063.45479803,1.28,1.0,154.580340656,92.5847300369,92.6280422552,0.999532407063,0.125999927521,221.563781481,154.61705258,154.580340656,-156109.930724,0.0,0.0,0.0,194.514897579,201.71528795,221.563781481,48054
217.32088,296.38254,317.85513,257.8305,579.160085936,0.0,755.362970036,1285.53661038,896.281178164,1285.53661038,1.28,1.0,22.4436450304,107.672629815,107.79360096,0.998877752075,0.159999847412,217.627224743,-20.9804053503,-22.4436450304,-59519.5010188,0.0,0.0,0.0,189.319303928,214.66191732,217.627224743,48054
312.02493,264.44907,159.04173,320.16995,898.613563367,0.0,496.648685482,1999.46981012,1086.66800009,2558.14272167,1.28,1.0,162.113184907,162.81485175,163.658697196,0.994843870439,0.168999910355,93.5563344113,159.986921788,162.113184907,-142323.246111,0.0,0.0,0.0,77.2742277271,84.1882008138,89.8401489627,48054
249.22119,277.42203,331.70367,255.64471,280.519275176,0.0,139.410136131,473.31615688,1006.30895457,1787.69268797,1.28,1.0,79.9919303984,85.3089161421,292.55070898,0.291603860539,0.859999895096,92.3078443847,-14.7899408375,79.9919303984,-42567.1144668,-11631.8647857,0.0,0.0,89.289128729,90.4850687703,91.7082836626,48054
316.01248,255.46777,183.4268,301.37213,496.364349701,0.0,0.0,828.294499934,828.294499934,382.898954641,1.28,1.0,160.503604573,140.307422498,140.948793742,0.995449615231,0.263999938965,130.046492823,160.90291266,160.503604573,-62587.7556417,-26531.96471,0.0,0.0,110.238088432,116.581441026,125.847474064,48054
235.2648,184.61539,78.70784,272.06995,1911.21386597,0.0,698.368713813,1442.08763296,1442.08763296,3623.98890488,1.28,1.0,152.101622403,179.327582344,179.382152313,0.999695789306,0.137000083923,76.8436303336,150.811760589,152.101622403,-164963.408308,-62047.8267467,0.0,0.0,52.1429021582,56.1465506123,67.6407451621,48054
262.1807,194.59459,115.438576,253.66818,1140.62958253,0.0,0.0,2537.61766263,1777.29553762,2537.61766263,1.28,1.0,159.106859805,158.186408997,158.556800101,0.997663984744,0.117999792099,108.381280197,158.071893313,159.106859805,-172198.963986,0.0,0.0,0.0,83.1417278418,91.4911488434,108.381280197,48054
274.1433,254.46985,147.53894,292.39084,942.427161497,0.0,0.0,1512.09194214,1016.43631696,1016.43631696,1.28,1.0,164.343924182,132.161512755,132.557699827,0.997011210419,0.120000123978,43.5772175456,163.325802513,164.343924182,-93712.5945244,-65604.4399671,0.0,0.0,37.8801647025,42.8278707302,43.5250509116,48054
123.61371,257.46362,305.48813,203.85721,783.909669631,0.0,702.507686576,1244.42093013,1006.40195574,1977.57925005,1.28,1.0,17.9464835129,189.609999323,189.921574301,0.998359454532,0.234999895096,181.74928795,-16.422569459,-17.9464835129,-108904.195237,-37782.5276306,0.0,0.0,163.417304627,174.708148549,181.74928795,48054
246.23053,214.55301,164.94258,237.95769,550.579359304,0.0,0.0,1070.62256422,1070.62256422,1036.04147777,1.28,1.0,163.501428243,84.5902468439,84.7241176642,0.998419920749,0.149999856949,89.1108581116,163.93766719,163.501428243,-61941.9048024,0.0,0.0,0.0,80.3462280691,84.476289625,87.3127958463,48054
161.49533,230.51974,317.2382,197.29387,987.483229408,0.0,526.323322087,2209.53050171,577.437285151,2209.53050171,1.28,1.0,12.0486510204,159.247605926,159.525545836,0.998257709081,0.156000137329,99.9166609404,-12.0428300394,-12.0486510204,-157824.295324,-43283.4042464,0.0,0.0,87.6717217099,93.6502680351,99.9166609404,48054
251.21497,249.48026,103.79744,267.92154,396.359589619,0.0,0.0,773.554313427,773.554313427,1129.86415297,1.28,1.0,108.039414232,148.566513587,149.104153007,0.996394202247,0.341000080109,7.35791927484,172.869592178,108.039414232,-44378.9926317,0.0,0.0,0.0,2.91301109097,2.91301109097,5.18318286082,48054
171.46417,244.49065,324.58948,199.35406,510.012295539,0.0,601.051935143,818.976664692,753.295079005,1290.83586408,1.28,1.0,16.751688786,159.639194183,159.838757521,0.998751470913,0.299000024796,111.841528979,-16.4238811791,-16.751688786,-83100.0332363,-28358.4241745,0.0,0.0,100.1281683,108.335111443,111.841528979,48054
240.24922,235.50935,144.29652,255.79865,423.479959022,0.0,0.0,863.390231683,806.388147098,806.388147098,1.28,1.0,169.414082703,98.074340843,98.3368626761,0.997330382259,0.192000150681,14.4552477263,168.060616216,169.414082703,-53759.6883194,0.0,0.0,0.0,11.3820158585,12.3625847164,13.6337739638,48054
208.34892,231.51767,317.78683,202.11053,647.801737927,0.0,670.391542284,1451.81868084,960.077950137,960.077950137,1.28,1.0,14.6708436712,113.320060131,113.351383781,0.99972365887,0.173000097275,47.3347350028,-15.0407019485,-14.6708436712,-84729.710841,0.0,0.0,0.0,41.3223248956,45.5220946212,47.3347350028,48054
188.41122,224.53223,32.105156,299.64157,870.070851047,0.0,927.544774305,1611.27864777,1611.27864777,1611.27864777,1.28,1.0,154.65327227,173.415681524,173.822948779,0.997656999505,0.182000160217,62.4127878821,154.334441851,154.65327227,-102014.999171,-74075.5582131,0.0,0.0,46.7681518412,46.7681518412,54.2301316438,48054
160.49844,240.49896,310.8956,189.3239,731.788175824,0.0,734.262088418,1158.22810562,1238.11818679,1897.87916,1.28,1.0,17.708833697,158.865328194,159.06476725,0.998746177046,0.198999881744,121.1091311,-18.7917003457,-17.708833697,-88617.4779471,-53134.0316308,0.0,0.0,106.453077887,115.700852617,121.1091311,48054
244.23677,233.51352,151.52649,242.4948,566.675356089,0.0,255.685402269,1441.91702418,1354.61123526,255.685402269,1.28,1.0,174.078097628,93.1442934812,93.1692687502,0.999731936622,0.140000104904,28.4214513095,174.466755082,174.078097628,-71040.3370154,0.0,0.0,0.0,26.883277115,27.9172482491,28.0004611894,48054
197.38318,227.52599,322.3116,189.36333,605.585859067,0.0,0.0,1360.37068742,1360.37068742,1488.13794832,1.28,1.0,15.5836940808,130.6273277,131.041758431,0.996837414758,0.200000047684,52.5025873789,-16.9866651287,-15.5836940808,-93858.6719528,0.0,0.0,0.0,44.9140930386,48.9891048441,52.5025873789,48054
267.16513,238.50311,115.57617,280.04163,305.103006374,0.0,0.0,687.942065709,680.068319712,1254.08505122,1.28,1.0,131.622241594,157.177165764,161.61534733,0.972538613202,0.517000198364,53.5470392503,164.67592411,131.622241594,-61756.6645574,0.0,0.0,0.0,43.4922011454,43.4922011454,52.2460155372,48054
229.2835,221.53845,324.00174,194.68015,405.628937916,0.0,0.0,1122.67558617,600.769790253,1122.67558617,1.28,1.0,15.32080053,98.4525940115,98.8074201795,0.996408911725,0.225999832153,20.4797339692,-15.8312128659,-15.32080053,-61628.7078247,0.0,0.0,0.0,17.427944783,17.427944783,20.0689703516,48054
306.0436,214.55301,145.27206,254.38368,746.048106308,0.0,618.627579425,1161.59406671,1084.27278198,1993.69744893,1.28,1.0,167.268701161,165.632032973,165.861736352,0.99861509119,0.210999965668,140.514564435,166.085313704,167.268701161,-69176.9717909,-37502.5512922,0.0,0.0,118.513195297,123.782923311,135.52947527,48054
204.36137,233.51352,319.25534,206.85745,881.024911843,0.0,443.322540584,1596.98845857,811.251405193,1596.98845857,1.28,1.0,13.9251951114,117.945624803,118.056932007,0.999057173497,0.146999835968,57.7166060499,-13.061867644,-13.9251951114,-106466.844895,-24172.6091578,0.0,0.0,53.2512336969,57.0169793635,57.7166060499,48054
206.35515,221.53845,108.85448,260.74258,610.298476426,0.0,480.537963871,1035.30349217,982.023497649,1035.30349217,1.28,1.0,157.526037194,105.087318262,105.344930274,0.997554585572,0.157999992371,37.6727932579,158.095390479,157.526037194,-64699.3507667,-31379.3362943,0.0,0.0,31.5667523869,32.0084745097,34.8493765425,48054
163.4891,309.3555,317.77148,249.85454,1011.85710935,0.0,925.171498814,1191.44863906,1022.74383298,2464.24892173,1.28,1.0,22.4747762418,165.3584501,165.593208873,0.998582316422,0.158000230789,272.889429467,-21.0897668447,-22.4747762418,-61782.475349,-45235.3237837,0.0,0.0,235.484959342,258.737923648,270.282172027,48054
157.5078,275.4262,325.71762,240.80519,1052.24943423,0.0,1300.92976075,1517.97415745,1517.97415745,2286.67582818,1.28,1.0,13.0783887175,171.73572103,172.117753232,0.997780402113,0.152000188828,189.115092814,-11.6302278614,-13.0783887175,-136453.37288,-107426.166359,0.0,0.0,171.715199668,184.895495672,189.115092814,48054
236.26169,278.41995,126.0345,313.55637,747.710212516,0.0,561.551795305,1619.6669904,1602.31086019,1602.31086019,1.28,1.0,160.844583526,115.691838198,116.260199369,0.995111300569,0.167999744415,114.260359045,162.319609738,160.844583526,-109461.650441,-36423.9573045,0.0,0.0,101.456600777,103.004524549,110.316133008,48054
156.51091,285.4054,301.11078,237.77261,903.359169108,0.0,934.786324703,1704.87006917,1202.5673724,1704.87006917,1.28,1.0,17.4117211291,152.243243158,152.322386283,0.999480423545,0.15700006485,241.634260498,-18.23245235,-17.4117211291,-112521.255135,-75435.4221792,0.0,0.0,209.857041133,227.512862916,241.634260498,48054
208.34892,293.38876,114.372734,329.70035,758.40578021,0.0,352.692131003,1006.15704378,1006.15704378,2087.11797491,1.28,1.0,161.060069397,100.747481871,100.892509364,0.998562554406,0.126000165939,278.296434721,158.873896785,161.060069397,-66723.9750126,-20916.6398813,0.0,0.0,247.646221471,251.199294923,266.069064546,48054
155.51402,306.36176,319.54688,225.91078,774.700412112,0.0,746.375438819,1408.06530619,1408.06530619,2168.2182948,1.28,1.0,27.1263546179,182.699587692,183.030881284,0.998189957947,0.212000131607,252.950648123,-26.1259409916,-27.1263546179,-137051.284982,-56551.5816288,0.0,0.0,223.344788771,243.823883572,252.950648123,48054
148.53583,298.3784,287.9094,238.63539,802.249948348,0.0,0.0,1914.05567113,1045.26208601,2495.88399255,1.28,1.0,25.4865825791,151.638449143,152.043677247,0.997334791479,0.157999753952,294.844655437,-23.2025774493,-25.4865825791,-172961.096317,0.0,0.0,0.0,254.4613509,294.844655437,294.844655437,48054
149.53271,285.4054,294.6805,226.61194,910.556081241,0.0,0.0,1703.41182534,1549.64572904,1549.64572904,1.28,1.0,22.2528225659,156.603166892,156.613202046,0.999935923961,0.15399980545,247.624618378,-22.0508655244,-22.2528225659,-74361.5253305,0.0,0.0,0.0,196.613992456,237.761767007,247.624618378,48054
222.3053,300.3742,141.69588,319.5926,308.45784944,0.0,0.0,0.0,1454.15266486,1454.15266486,1.28,1.0,167.478238368,82.8687244459,83.4074354461,0.993541211316,0.341000080109,301.081534644,166.59022918,167.478238368,0.0,0.0,0.0,0.0,282.976280125,282.976280125,282.976280125,48054
131.58879,314.34512,316.01248,253.47192,614.683595169,0.0,265.667603588,1055.48721071,1055.48721071,265.667603588,1.28,1.0,20.3727698064,194.210308458,195.51573931,0.993323141878,0.267999887466,295.805927814,-18.2666391104,-20.3727698064,-103232.609817,-35647.8940315,0.0,0.0,266.520011441,288.077437591,295.805927814,48054
161.49533,289.3971,210.74196,258.05035,591.722842629,0.0,656.427465322,1108.84726227,795.346040133,795.346040133,1.28,1.0,32.323622739,58.3767873552,58.4289086269,0.999107954044,0.0969996452332,634.060266072,-32.4778045567,-32.323622739,-71352.5037438,-54646.4090296,0.0,0.0,565.380487852,608.729857962,634.060266072,48054
147.53894,306.36176,250.67867,259.0348,608.082169051,0.0,0.0,975.109505067,975.109505067,955.614957236,1.28,1.0,25.3010941796,113.479712052,113.60719726,0.998877842152,0.153000116348,428.774780828,-24.6486179537,-25.3010941796,-92875.9169436,-24047.3237049,0.0,0.0,381.402819017,408.673471827,428.774780828,48054
121.61994,332.30768,339.99713,248.22917,1116.16425701,0.0,782.717080238,1588.95980293,1588.95980293,3115.29574151,1.28,1.0,21.4243612867,234.003831071,234.021171164,0.999925903746,0.168000221252,299.196614702,-21.0574577784,-21.4243612867,-82239.3525879,-58415.4937617,0.0,0.0,244.619695945,288.802001548,299.196614702,48054
227.28972,334.30353,122.967224,405.69522,512.982398165,0.0,0.0,867.647963236,1101.55915957,1101.55915957,1.28,1.0,145.352681912,126.411852976,126.926064393,0.995948732674,0.233999967575,343.440825912,145.614739984,145.352681912,-63019.7548087,0.0,0.0,0.0,283.004272144,283.004272144,308.690607467,48054
210.34268,304.3659,106.41071,367.63483,802.795722163,0.0,0.0,1600.23539107,1058.42072785,1600.23539107,1.28,1.0,148.426098838,121.675025751,121.707597808,0.999732374492,0.141999721527,284.086321638,148.668897044,148.426098838,-100014.509256,0.0,0.0,0.0,235.195857158,246.322589592,270.741991578,48054
225.29596,252.47401,102.951805,308.56714,804.662935196,0.0,0.0,1415.48170201,1332.56922664,1796.37397836,1.28,1.0,155.999807956,134.590235515,134.67295972,0.999385740047,0.132000207901,62.3095213944,155.369188514,155.999807956,-132143.302716,-53298.9472674,0.0,0.0,50.982534069,51.500452924,58.5220070814,48054
175.45172,284.40747,327.41022,236.70778,223.707201819,0.0,0.0,401.182101904,998.902018794,1383.32431603,1.28,1.0,16.329105363,159.269099791,159.470094266,0.998739610236,0.55899977684,194.562719574,-17.4270445481,-16.329105363,-21811.3759419,0.0,0.0,0.0,189.236056164,194.562719574,194.562719574,48054
291.09036,270.43658,152.80524,329.17285,289.51697331,13.3239982962,301.0328531,470.421395808,464.042636552,464.042636552,1.28,1.0,143.886856382,150.242217193,154.289619621,0.97376750012,0.53600025177,50.2143680691,156.986759082,143.886856382,-40125.6359582,-24394.4015972,-1112.50789059,0.0,44.2342015842,45.299376445,48.4639279466,48054
178.44237,304.3659,322.2119,245.41577,815.731263956,0.0,944.300761433,1078.10793267,1013.72957509,1411.0959912,1.28,1.0,23.1919732069,155.385956841,155.629632504,0.998434259218,0.179999828339,246.655678021,-22.2952062863,-23.1919732069,-77034.8286765,-48038.2832541,0.0,0.0,208.079836412,224.423899093,242.663921277,48054
213.33334,287.40125,316.01248,244.49065,912.855826035,228.655405941,671.907657851,1554.67552371,671.907657851,671.907657851,1.28,1.0,22.0457462872,111.284883895,111.522654862,0.997867958149,0.133999824524,188.915294816,-22.6805190512,-22.0457462872,-186197.391131,-51150.6592211,-9278.49833816,-41339.6087229,162.725707448,171.821121543,181.821754215,48054
278.13086,293.38876,159.4492,337.78848,564.979786147,0.0,625.312697968,904.733943595,729.544364494,814.613175791,1.28,1.0,158.741922045,126.714922391,126.866246785,0.998807213124,0.22100019455,40.6735272513,159.488791072,158.741922045,-81461.3952668,-37200.2995592,0.0,0.0,35.0963458401,35.3273022368,39.3243924705,48054
242.243,275.4262,316.01248,253.47192,612.520329372,0.0,0.0,1348.87832354,740.329195003,740.329195003,1.28,1.0,16.5041113092,76.9670487273,77.0202767382,0.999308909119,0.115999937057,118.7459157,-16.5733496469,-16.5041113092,-82120.069043,-40134.4856558,0.0,0.0,109.280653927,112.598417721,118.7459157,48054
255.2025,296.38254,129.23407,358.78702,762.761880542,0.0,731.935331776,1743.75594184,1285.36603152,1285.36603152,1.28,1.0,152.800702077,140.578677191,141.520635077,0.993344024454,0.19100022316,105.100319126,153.646287351,152.800702077,-86455.9449092,-33865.3433558,0.0,0.0,86.8200291566,86.8200291566,100.140778464,48054
209.3458,309.3555,322.1892,267.19458,712.53386276,0.0,931.01944355,1377.70287735,975.569430713,1377.70287735,1.28,1.0,21.0360284893,120.462343074,121.006349587,0.995504314315,0.156999826431,256.831719846,-20.4868581042,-21.0360284893,-70805.6947706,-33104.5620694,0.0,0.0,231.656534223,247.328268492,256.831719846,48054
178.44237,300.3742,307.92773,258.2078,1155.93969713,195.838340417,1092.94337068,1918.12603011,1663.56719117,1918.12603011,1.28,1.0,20.1491328612,136.178058964,136.44721571,0.998027392904,0.123000144958,267.486113296,-18.0376364891,-20.1491328612,-93841.2297186,-86464.0771734,-9216.1204148,-52729.0946193,231.195464333,242.861630421,259.530045974,48054
252.21184,302.37006,162.37451,337.0432,389.099534115,0.0,433.350679119,535.787006335,309.365402951,309.365402951,1.28,1.0,157.263638282,96.2962745852,96.6167750118,0.996682766253,0.276000022888,175.557019707,158.895670535,157.263638282,-50407.1253284,-26254.6551346,0.0,0.0,159.138567074,166.971359797,170.766251971,48054
256.19937,284.40747,156.6986,333.71063,687.825713814,0.0,0.0,1725.91496935,1725.91496935,1725.91496935,1.28,1.0,153.328218033,111.045958128,111.1084563,0.999437503011,0.145999908447,84.7697924426,153.641340358,153.328218033,-93080.723789,0.0,0.0,0.0,72.2457124036,76.6974550645,80.8230870761,48054
239.25235,269.43866,56.240654,364.93246,894.707467795,0.0,830.666366088,1173.13015688,1173.13015688,2168.9584502,1.28,1.0,154.801330248,206.427582244,206.792537257,0.998235163523,0.197000026703,53.3647889824,152.444866204,154.801330248,-96975.0948436,-54287.7592856,0.0,0.0,39.4005434173,40.1357751361,41.2824833268,48054
240.24922,264.44907,119.021835,314.95514,904.575515481,0.0,0.0,2386.86861192,2386.86861192,2386.86861192,1.28,1.0,158.288303335,131.327613169,131.63634257,0.997654679593,0.124000072479,58.037049184,157.382285751,158.288303335,-129390.043233,0.0,0.0,0.0,48.7302530838,48.7302530838,53.2834880297,48054
211.33957,288.39917,327.01816,247.43648,900.653343579,0.0,1005.33038836,1539.41352358,1218.77017098,1539.41352358,1.28,1.0,19.1947128079,122.717065465,122.851729098,0.998903852365,0.130000114441,181.098892776,-19.4994511072,-19.1947128079,-99837.3616721,-73595.7517331,0.0,0.0,162.81129428,170.242245535,177.912813283,48054
213.33334,323.32642,98.61215,347.8074,869.904932265,0.0,0.0,2038.51836459,1933.88920072,2038.51836459,1.28,1.0,168.237107106,117.304176468,117.814940745,0.995664690117,0.135999917984,326.129966765,167.954020785,168.237107106,-109376.978835,0.0,0.0,0.0,303.174787566,303.174787566,326.129966765,10125
52.834892,303.36798,189.04897,307.96033,825.166245221,0.0,0.0,1332.3254706,1199.13638589,2589.0783361,1.28,1.0,1.04900735111,136.29146974,136.318269146,0.999803405619,0.151000022888,566.097442514,1.93095054769,1.04900735111,-119924.889335,-10712.7661939,0.0,0.0,557.655713704,558.104641216,563.186191669,10125
309.03427,282.41165,161.62332,278.28107,650.374093562,0.0,509.070492103,1472.49130831,1472.49130831,1539.71467971,1.28,1.0,17.7573712653,147.468809824,147.521793739,0.999640840088,0.213000297546,50.983920264,-178.394943594,17.7573712653,-83840.4507657,-45697.820005,0.0,0.0,50.0317134746,50.2382245345,50.983920264,10125
138.56699,225.53015,276.9954,223.25797,599.127849274,0.0,453.24774875,1519.81116832,847.43067815,1546.95691167,1.28,1.0,0.521674891364,138.447056657,138.464842244,0.999871551602,0.225999593735,141.662921501,-0.940375132855,-0.521674891364,-76588.1490582,-21668.1730695,0.0,0.0,140.380467918,141.000837336,141.662921501,10125
254.20561,216.54886,65.052185,281.90433,854.484791338,0.0,814.73981892,1433.2880741,997.082310382,1762.05009941,1.28,1.0,159.570341518,200.125849525,200.469065917,0.998287933403,0.223999977112,53.0446261886,160.939167399,159.570341518,-125235.675408,-66715.82573,0.0,0.0,40.7469914714,42.2776269816,45.0447138608,10125
