x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
78.7539,281.41373,161.33852,235.91422,464.14962833,0.0,0.0,1256.34966479,1256.34966479,1319.44185214,1.28,1.0,0.853280570533,94.2890495804,94.3426871176,0.999431460574,0.147000074387,604.855589649,-0.503567766796,0.853280570533,-113883.777824,0.0,0.0,0.0,532.965952305,604.855589649,604.855589649,11116
103.67602,259.45947,295.4952,312.06955,1185.79000243,0.0,659.032093687,2860.38198766,1537.82099161,2860.38198766,1.28,1.0,1.23404392679,198.903037517,199.494724839,0.997034070335,0.176000118256,244.416936744,0.267686601861,1.23404392679,-168800.339671,-51258.6362272,0.0,0.0,203.212036761,212.185031516,231.744376634,11116
139.56387,262.45322,-7.162326,246.20549,1068.24821217,0.0,814.634276896,1348.1515485,814.634276896,2614.5675511,1.28,1.0,4.59292087531,147.623051461,147.963020107,0.997702340455,0.147000074387,221.143833024,-3.03130694058,4.59292087531,-167572.668494,-67197.7581843,0.0,0.0,212.456573867,218.480144476,219.50177358,11116
99.68848,267.4428,239.53212,278.88303,988.469655441,0.0,879.429441129,2278.94937841,1622.26495951,2278.94937841,1.28,1.0,1.05326681898,140.310806822,140.580652138,0.998080494628,0.144999980927,333.430005265,0.0816255283251,1.05326681898,-163146.430096,-57006.8863048,0.0,0.0,319.752170693,324.335945194,330.430794821,11116
101.68224,248.48233,-0.31126535,238.19545,590.37209024,0.0,0.0,1970.33196892,498.106125465,1970.33196892,1.28,1.0,4.16040396149,102.510950799,102.778630022,0.997395575105,0.169000148773,357.817015601,-3.04107438374,4.16040396149,-129599.59782,0.0,0.0,0.0,348.016231537,355.837382476,355.837382476,11116
68.78505,242.4948,174.46436,279.36615,751.763007634,0.0,0.0,1770.80240036,1770.80240036,1770.80240036,1.28,1.0,1.21313799412,111.9268199,112.509204056,0.994823675445,0.138999938965,433.574581306,0.335693167686,1.21313799412,-104995.080986,0.0,0.0,0.0,376.350468297,376.350468297,414.858724857,11116
172.46106,269.43866,30.145267,255.8059,836.158041386,0.0,558.335069017,2140.72579497,712.297369063,2140.72579497,1.28,1.0,2.22059299141,142.967258778,143.11770603,0.998948786589,0.169000148773,183.362092611,-3.04609173295,2.22059299141,-142714.054911,-26685.3579087,0.0,0.0,177.714440623,182.765724246,182.869186917,11116
47.850468,246.48648,185.05847,300.27142,531.78915088,0.0,0.0,1660.99045798,596.881012498,1660.99045798,1.28,1.0,1.16299403181,147.373184751,147.59300263,0.998510648368,0.178999900818,404.718928258,0.373587087882,1.16299403181,-53637.8280649,0.0,0.0,0.0,332.225238139,342.465511368,378.773327972,11116
102.67913,261.4553,43.09842,246.89667,375.693604857,0.0,0.0,768.335611605,768.335611605,768.335611605,1.28,1.0,0.742609799685,61.3336344234,61.7732141117,0.992883975772,0.150000095367,676.836968011,-2.90193734327,0.742609799685,-34053.0463884,0.0,0.0,0.0,656.525726552,676.836968011,676.836968011,11116
5.9813085,240.49896,131.05753,280.2829,490.095471245,0.0,0.0,860.871152238,860.871152238,1658.34096026,1.28,1.0,1.13921558487,131.250992631,131.365929401,0.999125064085,0.256999969482,500.806021699,0.30795810943,1.13921558487,-59825.4216725,0.0,0.0,0.0,429.720569397,429.720569397,455.618968203,11116
142.55452,264.44907,46.13678,259.40414,495.72248764,0.0,0.0,517.749111996,517.749111996,1458.45886686,1.28,1.0,0.659839040699,96.5496344137,96.685852044,0.998591131717,0.180000066757,333.86869439,-3.0893166554,0.659839040699,-34565.3115912,0.0,0.0,0.0,328.085693519,333.86869439,333.86869439,11116
45.8567,246.48648,155.73639,254.70969,453.977102256,0.0,0.0,695.243888166,695.243888166,618.210123754,1.28,1.0,1.01157155842,110.186965913,110.330344558,0.998700460463,0.156999826431,463.778529928,0.0746990574506,1.01157155842,-49042.2841049,0.0,0.0,0.0,448.805608226,448.805608226,451.423577537,11116
316.01248,291.39294,51.545586,378.24426,676.923393608,0.0,699.369666971,1182.23445804,1250.13307601,1657.39478549,1.28,1.0,9.81140252612,278.362874334,282.689140429,0.984696030107,0.368999958038,46.3344116041,2.82428731286,9.81140252612,-99332.5425252,-57137.5129342,0.0,0.0,25.7719717804,35.4684278065,44.5599702605,73880
302.0561,292.39084,318.8142,286.11578,324.378268915,0.0,186.64149676,598.84455982,623.413048147,1187.14053537,1.28,1.0,6.04570295581,17.8944207398,224.987969911,0.079535011347,0.674000024796,173.010982782,-0.358287839452,6.04570295581,-57857.807272,-13575.0817629,0.0,0.0,152.441422497,154.030923262,157.928190653,73880
96.69782,344.28275,268.89282,308.05005,1194.34742421,0.0,1015.85447912,1353.5349666,1061.34417489,3020.84560587,1.28,1.0,0.862638537516,175.965697152,176.027113271,0.999651098531,0.12700009346,484.40816556,-0.207391240121,0.862638537516,-122033.696306,-71832.6849478,0.0,0.0,448.05462032,474.102873158,481.740478079,73880
282.11838,314.34512,62.869324,407.93005,996.869618523,0.0,658.465716869,1623.70188423,1623.70188423,2852.63270223,1.28,1.0,9.27681211878,238.386844603,241.951594695,0.985266680734,0.214000225067,55.1467329559,2.73816198478,9.27681211878,-161148.844364,-31795.9602618,0.0,0.0,29.8143716398,42.4952915055,42.4952915055,73880
79.75078,345.28067,218.36125,309.91953,798.868066704,0.0,951.59379533,1686.11997823,987.645586305,2147.67228985,1.28,1.0,0.895482749699,143.049895546,143.677270414,0.995633443855,0.158999919891,640.911606222,-0.249783772785,0.895482749699,-129535.035955,-17526.8688742,0.0,0.0,593.597844138,625.719159657,640.911606222,73880
316.01248,320.33264,69.7514,413.6515,1118.20150042,0.0,1144.45433597,1501.16617568,1501.16617568,2932.56292658,1.28,1.0,9.16216071373,263.349443049,264.095304739,0.997175785878,0.212000131607,6.78581524057,2.77936978197,9.16216071373,-135264.14818,-89966.5615328,0.0,0.0,2.55697441009,5.25495038834,5.25495038834,73880
102.67913,371.22662,298.96826,328.89975,1447.89612123,0.0,0.0,3232.00114476,967.34793486,3232.00114476,1.28,1.0,0.886283285642,200.800862748,201.054737411,0.998737285844,0.138000011444,496.471856037,-0.212383333664,0.886283285642,-248615.253814,-36782.3774157,0.0,0.0,461.448046887,485.796606691,496.471856037,73880
256.19937,341.28897,55.42553,420.2405,1044.32184897,0.0,1127.97294645,1364.36697847,1294.50832029,2599.48147969,1.28,1.0,11.6020949213,215.7393773,217.263920829,0.992982988046,0.246999979019,165.746728744,2.76693075471,11.6020949213,-150772.323993,-96668.8158213,0.0,0.0,129.726660228,134.607517205,137.469828191,73880
92.71028,380.2079,250.6113,350.90057,932.26804149,0.0,906.385999535,1597.85815161,930.6462326,2416.68634417,1.28,1.0,0.897513634156,160.597794844,160.766633605,0.998949789786,0.148999929428,680.637405148,-0.18351736264,0.897513634156,-137328.882982,-49963.0653223,0.0,0.0,645.61339974,670.05670381,680.637405148,73880
316.01248,330.31186,97.66309,409.84534,639.278097191,0.0,484.617576751,941.031897438,990.049208962,2370.64348984,1.28,1.0,12.7036153054,232.383369789,235.96712462,0.984812482512,0.323000192642,25.2192498251,2.79228093965,12.7036153054,-69237.8252323,-46045.8187751,0.0,0.0,6.57333889769,10.1327158858,20.325270302,73880
101.68224,372.22452,262.78275,335.54224,724.066873261,0.0,0.0,963.802607643,963.802607643,2598.27329781,1.28,1.0,0.908836709113,165.223981275,165.271913712,0.999709978326,0.182999849319,609.490641345,-0.223881043884,0.908836709113,-75029.4189336,0.0,0.0,0.0,591.883658477,601.812014476,609.490641345,73880
316.01248,325.32224,82.28594,397.6934,693.025224787,0.0,651.418828747,909.415779914,909.415779914,1932.26029157,1.28,1.0,14.1094010838,244.674641719,246.772744842,0.991497832854,0.323000192642,15.1320548855,2.84131516465,14.1094010838,-91951.5497953,-66351.1821975,0.0,0.0,1.00408905614,3.28411976462,12.3783648186,73880
46.853584,399.1684,209.68562,355.58206,584.203535789,0.0,0.0,1159.21980715,1306.89086691,1638.93215042,1.28,1.0,0.883660133389,168.564649267,168.815883957,0.998511782872,0.235000133514,834.296763945,-0.261545119832,0.883660133389,-81306.3086555,0.0,0.0,0.0,797.465147448,820.821094389,834.296763945,73880
306.0436,350.27026,65.16137,404.70187,607.010523646,0.0,0.0,1144.66319186,1665.2077463,2850.31955294,1.28,1.0,6.79877538504,246.955560571,250.369307987,0.986365152168,0.300999879837,72.477056052,2.91935730582,6.79877538504,-90441.7482169,0.0,0.0,0.0,49.4492123428,62.7290337634,62.7290337634,73880
96.69782,303.36798,247.53676,285.03836,506.132029949,0.0,0.0,910.898689693,1554.06726169,2781.78822103,1.28,1.0,0.97262651576,151.94854652,151.963895524,0.999898995723,0.203000307083,412.620656145,-0.120924935438,0.97262651576,-33584.4502894,0.0,0.0,0.0,406.641461979,412.620656145,412.620656145,73880
75.763245,355.2599,324.37308,337.99634,886.221909197,0.0,645.807527555,1453.56791568,1379.97431605,2501.312406,1.28,1.0,0.954942758621,249.208508207,249.939467818,0.997075453436,0.246999979019,398.43725409,-0.0693290830886,0.954942758621,-124044.819708,-30435.7405263,0.0,0.0,387.660012106,394.292792836,398.43725409,73880
308.03738,353.26404,54.993813,411.2922,754.736604788,345.371401977,732.230684021,955.790977659,1314.52416884,2111.00094243,1.28,1.0,17.7174243749,259.611852875,262.28797611,0.989797003755,0.420999765396,71.6507057905,2.91616941128,17.7174243749,-92717.8740996,-54679.3372607,-33302.0607827,0.0,49.2254010278,51.019899085,56.4159962077,73880
254.20561,304.3659,164.09657,312.34927,243.862032655,0.0,184.153201645,367.069787081,174.001263469,60.2866094995,1.28,1.0,13.835751354,90.4619991282,91.1957039993,0.991954611469,0.456000089645,173.898461144,3.05322660687,13.835751354,-34270.5600615,-14440.0053651,0.0,0.0,166.734459293,168.767902072,171.275781235,73880
133.58257,334.30353,322.08777,297.52698,1108.720397,0.0,524.045074487,2273.94923992,2057.80179914,2057.80179914,1.28,1.0,0.891983519999,192.059170718,192.415327562,0.998149020411,0.201999664307,349.380481141,-0.19267544994,0.891983519999,-158295.209855,-21224.5040615,0.0,0.0,318.692097877,339.709288325,349.380481141,73880
316.01248,276.4241,86.0896,367.056,506.499486158,0.0,0.0,959.429628327,0.0,959.429628327,1.28,1.0,6.71248919509,247.140996286,247.22111667,0.999675916098,0.289999961853,59.1135733684,2.76611018005,6.71248919509,-78378.8420722,0.0,0.0,0.0,44.2791057592,58.7970131531,58.7970131531,73880
144.5483,340.29105,273.5074,308.16684,852.982360714,0.0,0.0,2046.15465762,2046.15465762,2256.98061487,1.28,1.0,0.913011851603,132.900016332,132.930793497,0.999768472262,0.148999929428,501.200133499,-0.244135062543,0.913011851603,-107005.786224,0.0,0.0,0.0,472.002170608,494.316172726,501.200133499,73880
306.0436,290.39502,73.305016,372.8392,801.285132501,0.0,798.190762861,1338.39009847,1415.66092837,2354.03533687,1.28,1.0,8.8002043163,246.909479968,250.012791997,0.987587387012,0.269000053406,34.2402455534,2.8011498932,8.8002043163,-109929.686778,-78904.4991745,0.0,0.0,18.4045979225,23.6297287941,32.8294823539,73880
103.67602,338.29523,329.977,294.541,296.746279441,0.0,0.0,0.0,0.0,770.86605834,1.28,1.0,0.970591011829,230.492008954,230.49563799,0.999984255515,0.365999937057,344.352760729,-0.190988694522,0.970591011829,0.0,0.0,0.0,0.0,311.13592026,344.352760729,344.352760729,73880
316.01248,290.39502,86.53043,366.0252,720.223744261,0.0,669.668391908,1249.46071919,1618.79209349,1739.35048708,1.28,1.0,9.58572387539,241.623540656,245.504459317,0.984192064485,0.332000017166,50.5634053762,2.82323377613,9.58572387539,-113001.120306,-66184.7817028,0.0,0.0,30.7883196681,41.0861823731,48.7622855914,73880
75.763245,362.24533,292.06323,304.0859,1037.28821866,0.0,1022.18531239,1383.20196935,1022.18531239,2436.39648888,1.28,1.0,0.839519001957,223.982594879,224.861536271,0.996091188353,0.182999849319,463.325275233,-0.262670615899,0.839519001957,-124626.052662,-12961.4237346,0.0,0.0,409.872127566,452.721749916,463.325275233,73880
316.01248,304.3659,39.718605,404.32776,725.739185266,0.0,0.0,1406.86076709,1679.48894843,3145.14686144,1.28,1.0,7.80400754819,293.820827746,296.183639256,0.99202247796,0.334000349045,29.0357369886,2.79444854876,7.80400754819,-127754.475527,0.0,0.0,0.0,12.0645695229,12.0645695229,25.1016830473,73880
316.01248,317.33887,72.1995,405.63843,743.987245191,0.0,758.320420925,1268.38356729,1286.00706453,1286.00706453,1.28,1.0,10.4748551185,259.309817617,263.411066656,0.984430232598,0.333999872208,17.5328646212,2.79412529874,10.4748551185,-99235.431507,-69548.8850311,0.0,0.0,1.6232131419,3.12006950707,15.1016511164,73880
71.7757,375.2183,289.00708,325.11377,983.56299839,0.0,675.892457965,1285.85405349,1285.85405349,2834.0110923,1.28,1.0,0.850430912804,222.934825416,223.173274089,0.998931553635,0.22400021553,510.719742002,-0.226686133273,0.850430912804,-103464.554882,-66247.8454727,0.0,0.0,478.909911567,495.879498537,510.719742002,73880
304.04987,331.30975,100.68536,399.1684,498.79343488,0.0,51.9003852121,991.76455893,512.085574107,51.9003852121,1.28,1.0,9.12697866867,214.387313774,215.81673922,0.993376670175,0.645999670029,50.7552545541,2.8195302188,9.12697866867,-51916.5259472,-6988.93556104,0.0,0.0,35.5693006016,42.1268584826,42.3978708221,73880
1.9937695,392.18295,203.36449,325.32224,543.656940344,0.0,569.613411084,1150.47277846,863.346093519,664.104247216,1.28,1.0,0.820849170611,212.180398756,212.606374623,0.997996410658,0.31200003624,721.204902826,-0.320575260774,0.820849170611,-71607.1334599,-33915.2896508,0.0,0.0,640.145916848,696.454019794,721.204902826,73880
310.03116,318.3368,99.21471,387.41864,902.924077564,0.0,976.912617866,1341.16799322,1180.43218869,2063.57613197,1.28,1.0,12.3751656813,221.846514979,224.133820846,0.989794909765,0.233999967575,14.5044412955,2.82493224944,12.3751656813,-123850.834111,-88135.4466727,0.0,0.0,0.541562355142,4.05559806309,11.9181086068,73880
109.657326,351.2682,241.12778,320.0304,626.41462321,0.0,0.0,1764.06338603,793.988716906,1764.06338603,1.28,1.0,0.897159575197,135.13060506,135.446431255,0.997668257536,0.178999900818,628.060658597,-0.233277483925,0.897159575197,-88157.5738881,0.0,0.0,0.0,592.524614718,621.073052555,628.060658597,73880
316.01248,339.29315,101.199036,417.1057,553.211793507,0.0,0.0,1224.49870596,1219.25214606,1511.54812214,1.28,1.0,7.47560984147,228.472336751,230.507657911,0.991170266626,0.408999919891,42.5018638794,2.79406154481,7.47560984147,-88738.9499609,0.0,0.0,0.0,25.8082448792,34.5729901953,34.5729901953,73880
94.704056,385.1975,283.32742,337.98715,963.574219293,0.0,752.999584386,1473.11440292,1209.05550364,2648.8583851,1.28,1.0,0.847170725853,194.441740873,195.342616675,0.99538822702,0.203999996185,575.480078982,-0.245250628899,0.847170725853,-146429.711705,-32116.6422671,0.0,0.0,544.672658033,565.013319939,575.480078982,73880
316.01248,338.29523,110.654205,401.16425,34.9270169167,0.0,0.0,0.0,0.0,0.0,1.28,1.0,2.47210221072,214.766232883,214.766232883,1.0,0.666999816895,41.6221981067,2.84450955494,2.47210221072,0.0,0.0,0.0,0.0,35.0993167552,35.0993167552,35.0993167552,73880
91.7134,364.24115,280.01828,318.41745,971.816376064,0.0,964.259428796,1772.11508497,1078.75799087,2166.64974719,1.28,1.0,0.851333321605,193.800256227,194.214595434,0.997866590786,0.198999881744,512.206861847,-0.238708646411,0.851333321605,-147015.955503,-72613.3232452,0.0,0.0,461.770653266,496.358029366,512.206861847,73880
316.01248,316.34094,312.02493,341.28897,141.645637268,0.0,68.4252983106,246.95493956,13.1470857965,0.0,1.28,1.0,7.37498772178,25.2646938609,1209.04564794,0.0208963937002,8.82800030708,254.564102782,1.72928998522,7.37498772178,-20859.9403193,-5288.89836914,0.0,0.0,1.61141992058,138.105468947,227.059831135,73880
316.01248,395.1767,156.55347,412.80737,785.457253929,0.0,827.711913503,1290.67702273,979.980838687,2110.21342024,1.28,1.0,8.29933071841,160.430721481,161.169704843,0.995414874261,0.193999767303,203.698974577,3.03147439203,8.29933071841,-98446.0252477,-55088.0018019,0.0,0.0,188.999159861,194.999155579,198.380991595,73880
142.55452,378.21207,322.14908,347.2836,1116.27364279,0.0,454.676347812,2182.58898195,1371.48792876,3467.38680933,1.28,1.0,0.899903118612,182.238240329,182.319403576,0.99955482935,0.147999763489,489.076988649,-0.170539949025,0.899903118612,-217804.429995,-27045.7262204,0.0,0.0,458.087374876,483.092387048,489.076988649,73880
316.01248,342.2869,139.2869,388.61676,611.527002559,0.0,0.0,1131.26949713,1131.26949713,1989.55707545,1.28,1.0,8.48133110668,182.697527498,182.881385259,0.998994661155,0.257000207901,55.8884409171,2.88520517474,8.48133110668,-105539.697785,0.0,0.0,0.0,49.2255691374,49.2255691374,49.3561266418,73880
316.01248,346.2786,140.79875,402.59625,379.510981288,0.0,287.677022092,533.402057469,523.436713333,924.433291328,1.28,1.0,9.87633596393,184.042193211,188.707398395,0.975278101316,0.484000205994,66.2077874722,2.83059979897,9.87633596393,-48536.5873071,-28207.4987049,0.0,0.0,49.140907767,54.0042525834,56.9462332423,73880
82.74143,373.22244,307.7628,326.0885,909.848770118,0.0,911.714843073,1673.50356071,1321.32863164,2299.33215809,1.28,1.0,0.868552894812,229.904817819,230.64932137,0.996772140727,0.235000133514,471.560502099,-0.206479049544,0.868552894812,-143707.968648,-90394.3442547,0.0,0.0,436.328850656,458.062388617,471.560502099,73880
316.01248,329.31393,101.301895,398.30038,841.881769941,0.0,948.950095463,1235.00857313,1199.90687866,2590.49807198,1.28,1.0,10.5318362332,225.521097893,226.586934869,0.99529612342,0.257999897003,23.4921372726,2.83071116649,10.5318362332,-122561.664141,-81042.6104859,0.0,0.0,12.6494817649,18.4801623135,19.4232504858,73880
109.657326,372.22452,324.78546,338.9172,1256.92934441,0.0,1184.94695315,1999.4356127,1291.77501487,2823.02700314,1.28,1.0,0.874075835596,217.691275902,217.988571768,0.998636186002,0.15900015831,448.956658228,-0.15360588549,0.874075835596,-162873.741136,-80356.5605974,0.0,0.0,419.758982295,439.926203698,446.976424124,73880
316.01248,329.31393,96.479965,403.7222,704.997879,0.0,769.440430206,1129.14773739,1013.31134375,1816.11922472,1.28,1.0,10.9460096885,231.799732068,234.081605184,0.99025180507,0.299000024796,23.1669407436,2.81480494438,10.9460096885,-117401.328645,-49141.3831946,0.0,0.0,9.15469363081,13.0730311603,18.8971433881,73880
69.78194,380.2079,256.38177,336.26285,961.264279832,0.0,0.0,2545.26842607,1473.70841601,2725.46915831,1.28,1.0,0.895271220461,191.704626902,191.870697495,0.999134466101,0.174999952316,615.667990202,-0.231289751577,0.895271220461,-170341.477187,0.0,0.0,0.0,563.655825168,605.051826003,615.667990202,73880
316.01248,327.31808,62.038174,412.53775,371.545520545,0.0,186.742799358,542.120729589,1293.73472877,1453.93401799,1.28,1.0,7.27641737721,267.890537838,403.649495619,0.663671181917,0.99599981308,17.4100467454,2.81785341181,7.27641737721,-50326.7600589,-14726.9700824,0.0,0.0,0.83222008502,7.17666728265,13.8135796625,73880
93.70717,356.25778,217.64998,310.25778,707.948672981,0.0,425.454144751,1216.18536347,1216.18536347,1151.40255831,1.28,1.0,0.800558990145,132.203707023,132.696327363,0.996287611346,0.18700003624,707.511911446,-0.355381319797,0.800558990145,-91192.8070183,-34919.5033101,0.0,0.0,654.97676182,675.34834587,707.511911446,73880
