x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
286.7345,1168.3915,897.05,1035.742,2798.11676578,1469.98139194,3156.05180578,4201.59951232,3156.05180578,3156.05180578,0.06,1.0,0.873456068826,624.564567831,633.254484469,0.98627737055,0.248000144958,1649.34195401,-0.214017215666,0.873456068826,-265387.24472,-221389.339753,-89639.5917029,0.0,1484.61454763,1526.27502375,1631.97774139,70979
1056.0222,1031.4628,371.7654,1147.6898,2808.52804621,1930.20255939,2370.96313779,4676.81591267,2107.00864711,2146.37280875,0.049999997,1.0,15.4425660376,694.057694918,700.561229099,0.990716679841,0.319000244141,69.1703137664,2.97333978889,15.4425660376,-295192.838141,-159115.802175,-115960.59957,-115960.59957,36.0998853627,42.6879292452,61.1307932341,70979
240.77705,1220.3644,549.4912,1096.429,1988.71737828,1262.06703764,2003.6593734,2909.85180216,2909.85180216,2172.13404966,0.04,1.0,0.715113188532,332.66260653,332.785176504,0.999631684394,0.186000108719,3552.02851211,-0.381761622542,0.715113188532,-210797.968845,-131631.158422,-75337.7526864,-75337.7526864,3250.72233957,3378.35758356,3497.78203304,70979
9.990749,1493.2223,45.957447,1506.2155,261.25256229,71.0063841309,239.122468331,411.7262178,150.355945295,93.666011603,0.06,1.0,2.21816890956,38.2416868255,41.5691277008,0.919954036581,0.222999811172,58419.6602623,0.346667391019,2.21816890956,-45919.4885256,-14794.7680383,-3650.26121967,-20793.0021767,58036.4348846,58275.4435022,58419.6602623,70979
945.1249,1101.4263,432.00662,1182.3418,2314.33698685,1129.77654008,2454.66440411,3335.27464734,2799.82503919,2454.66440411,0.04,1.0,9.00006731038,519.459033428,528.07471023,0.983684738855,0.262999773026,355.757945721,2.98518696768,9.00006731038,-257730.84323,-150620.961597,-69549.8914638,-61321.2152664,300.994785956,316.785814105,333.619572869,70979
209.80574,1268.3394,681.3691,1146.4028,2414.40724365,799.019815848,3069.20358173,3396.75881951,2627.98425138,799.019815848,0.049999997,1.0,0.8122083505,487.073440986,490.394190634,0.99322840745,0.24799990654,2740.87654692,-0.253037008893,0.8122083505,-240378.424805,-201763.44287,-94560.6439256,-94560.6439256,2493.42856878,2582.1495332,2688.97828866,70979
949.1212,1127.4127,350.6753,1232.3582,2880.60379992,1143.07659257,2834.81027848,5058.25895388,2156.73126468,1143.07659257,0.04,1.0,18.2411621157,607.578022312,611.287613031,0.99393151335,0.214999914169,361.630908207,2.96799441988,18.2411621157,-312319.751773,-181606.912422,-23646.8310439,-71336.6398234,312.383105554,329.06891559,361.009873975,70979
229.78723,1257.3451,730.3238,1124.4143,2529.81521485,1281.88748912,2198.21651569,4534.88822222,1493.08675149,1281.88748912,0.049999997,1.0,0.853553140746,517.887493087,523.082282533,0.990068886636,0.216000080109,2494.74040222,-0.259584417926,0.853553140746,-311471.23548,-170910.339487,-90678.3752701,-90678.3752701,2232.92112706,2305.6933411,2470.74342075,70979
987.08606,1094.4299,356.2134,1199.1943,2450.17344168,673.849010305,2373.62841764,4044.94327875,724.81211853,724.81211853,0.04,1.0,11.2227061082,639.512230253,649.741334003,0.984256652278,0.305999755859,201.287973832,2.97703170356,11.2227061082,-287271.450954,-144528.687979,-38912.9024461,-31652.4654595,144.446106153,176.213100036,195.953604658,70979
961.1101,1094.4299,408.62164,1193.3784,3850.97548854,2115.75318382,4272.26123565,5418.81609952,3819.8253655,2115.75318382,0.04,1.0,17.346533101,561.279167692,562.575073663,0.997696474602,0.138000249863,283.461383872,2.96437543582,17.346533101,-422317.562748,-334052.387041,-261136.314091,-261136.314091,254.053818326,265.41928185,279.262863309,70979
0.99907494,1594.1697,36.965775,1580.177,383.94992558,74.5231566924,154.290499821,689.641906613,346.672581514,689.641906613,0.04,1.0,0.802255782565,38.5927346336,43.8809316359,0.879487585948,0.287999868393,65844.0069365,-0.371027734305,0.802255782565,-97485.4862046,-21512.7019354,-4037.0528467,-8953.49478985,65232.2672311,65488.2818297,65841.870139,70979
276.74374,1240.354,835.3699,1112.8683,2721.68935229,872.535884629,2813.76722266,4620.6520486,2350.54203966,1978.83397152,0.049999997,1.0,0.848599328253,572.988473131,578.466423777,0.990530218486,0.240000009537,2085.93697165,-0.224370421406,0.848599328253,-293845.684841,-172035.163142,-50029.5639662,-50029.5639662,1892.16431816,1951.55241605,2069.75013345,70979
1073.0065,1055.4503,436.59573,1124.4143,2248.31511717,603.203243582,2464.17476946,3710.79766876,2464.17476946,2354.68197859,0.049999997,1.0,11.1151204885,640.136470972,643.405422713,0.994919297187,0.319999933243,54.243215765,3.03364987984,11.1151204885,-232310.346553,-178739.538212,-35384.8442084,-35384.8442084,31.1333940226,37.1889050115,51.8946598716,70979
179.8335,1212.3685,536.50323,1087.4336,2404.58250522,1013.1643453,2444.97649049,3602.56110254,3602.56110254,3284.45795813,0.049999997,1.0,0.773563865027,377.918014305,380.134257087,0.994169841994,0.264999866486,3312.39279887,-0.336925806561,0.773563865027,-280988.325548,-164619.78381,-57734.259076,-57734.259076,2983.8136135,3100.44353094,3246.01038347,70979
864.1998,1130.4113,375.65216,1203.3732,2091.45594042,1700.33490901,2232.04833083,2676.36949336,1700.33490901,1442.50404412,0.04,1.0,16.9142662511,493.965824123,497.077292777,0.993740473162,0.263999938965,649.34413083,2.99334384939,16.9142662511,-204795.070891,-147586.282076,-118168.10496,-163734.503426,606.478063147,633.927561218,648.530260572,70979
204.81036,1207.3711,762.82635,981.63666,2826.60220263,403.158873287,3139.88126313,4626.81289973,3281.52670733,2946.80004696,0.06,1.0,0.734058728714,601.945082626,607.66758661,0.990582838199,0.312999725342,2010.91909945,-0.384405795753,0.734058728714,-307122.14427,-202151.259717,-22565.4966193,-22565.4966193,1658.101704,1828.31147416,1986.24714585,70979
961.1101,1030.4633,313.70953,1161.395,2914.6856127,1422.69096963,2827.71725957,3993.44971561,1422.69096963,1116.26964479,0.049999997,1.0,16.214447872,660.50784106,664.886799732,0.993413978628,0.215000152588,121.946258177,2.94204208786,16.214447872,-245955.607855,-192859.961825,-141152.962997,-201364.51712,100.269780709,119.575186094,120.921693684,70979
206.80852,1206.3717,827.2341,1030.4633,2078.15384308,662.313657783,2081.9440119,3531.41257991,2081.9440119,2218.46077337,0.06,1.0,0.822097779287,644.881125099,655.72072303,0.983469185051,0.337000131607,1869.87133874,-0.276277771931,0.822097779287,-268449.400391,-82638.3532445,-29163.9161081,0.0,1625.61792002,1702.38628729,1847.91931466,70979
254.76411,1159.3961,846.2165,1035.4607,2696.95273547,1453.93148834,2719.40382936,3888.189027,1773.54826014,1729.30493207,0.06,1.0,0.920204239427,604.297867785,622.388845626,0.970932997967,0.231999874115,1735.61228171,-0.206555577007,0.920204239427,-299072.812413,-194801.076989,0.0,0.0,1559.18321393,1581.69858628,1677.14160866,70979
243.77429,1186.3821,502.09186,1072.9095,2517.76443922,0.0,0.0,5991.43527933,1806.62786706,5991.43527933,0.07,1.0,0.834866118435,282.141804633,282.593551763,0.998401424493,0.106999635696,3963.58502973,-0.413899791047,0.834866118435,-400040.185892,-105605.489376,0.0,0.0,3584.48431787,3720.66358904,3963.58502973,70979
1017.0583,1188.381,383.19934,1193.9386,2825.35084272,2195.22239233,2950.88431024,3543.53909995,2950.88431024,2783.1467163,0.04,1.0,12.1028344279,633.88332372,639.95441127,0.990513249939,0.248999834061,322.691537909,3.13282499715,12.1028344279,-233648.325398,-204092.173514,-138960.479749,-118406.140491,287.118145743,297.827547241,317.642911859,70979
283.73727,1277.3347,710.5585,1188.381,2383.99964686,1986.96884914,2468.17830384,3248.79866822,2468.17830384,2320.0597272,0.04,1.0,0.851986256396,435.992113601,438.65520926,0.993928954672,0.199000120163,2905.51579835,-0.205468612898,0.851986256396,-212884.899236,-183305.273588,-121797.223937,-121797.223937,2715.06448745,2779.12759981,2874.41569555,70979
1000.07404,1130.4113,435.59668,1228.3602,3083.93258974,1458.93313012,2682.69026322,4927.27062216,2607.28139593,1458.93313012,0.03,1.0,16.2101355075,572.912451395,576.209460704,0.994278106256,0.184000015259,289.908272711,2.96978201292,16.2101355075,-379013.419717,-214508.015673,-107849.366591,-304491.589883,256.925181049,279.451253627,287.074943168,70979
5.9944496,1613.1598,1078.0018,1624.5667,11698.0013251,0.0,267.378028218,899.742385002,899.742385002,0.0,0.049999997,1.0,0.938371713625,1072.06803734,1114.32150372,0.962081440374,0.320000171661,2435.43060582,0.0106402903974,0.938371713625,-178594.050627,-23871.1114389,0.0,-14867.2893084,2408.51386299,2414.91769235,2416.25048233,70979
217.79834,1344.2998,831.23035,1246.3508,2586.61527583,1841.72552332,2675.99910377,3679.88607847,2675.99910377,2675.99910377,0.06,1.0,0.875636140122,621.202734615,622.709642018,0.997580080184,0.248000144958,2432.2773778,-0.158337156371,0.875636140122,-225812.701215,-142402.56505,-97405.0297875,-106213.972486,2278.04101161,2325.29557276,2405.52835639,70979
979.09344,1194.3779,452.35876,1233.6389,2461.79055294,955.779404247,2261.18636431,4319.77646376,1931.97302868,1931.97302868,0.04,1.0,12.4537960291,528.195843637,534.724070939,0.987791409334,0.28200006485,502.812143679,3.06719365267,12.4537960291,-273841.547246,-162602.696442,-54335.1637307,-54335.1637307,456.87097787,481.019063586,501.266108606,70979
928.1406,1175.3878,287.73358,1249.3492,3287.95337807,1897.1464214,3197.40986743,4831.37039346,2434.87127406,1897.1464214,0.049999997,1.0,14.9569989509,644.663819332,646.791124015,0.996710986585,0.219000101089,479.161513737,3.02661082704,14.9569989509,-381606.012052,-224890.747424,-149004.930852,-295367.723418,439.046257305,462.331309941,476.696020435,70979
189.82423,1260.3435,686.42444,1139.5571,2588.50506917,1186.90839967,3265.16362783,3600.5432863,3508.49055488,3265.16362783,0.049999997,1.0,0.79375673283,511.078392223,513.843125405,0.994619499521,0.238999843597,2630.50468733,-0.238593645743,0.79375673283,-234039.804598,-176640.643362,-72085.4118072,-72085.4118072,2406.89472672,2509.55389049,2595.1455252,70979
984.0888,1104.4248,371.65588,1195.3773,2953.37075679,984.65617849,3398.000311,5203.72633831,3398.000311,1752.72031952,0.049999997,1.0,19.1747327198,619.14977086,620.791746456,0.997355029918,0.207999944687,232.365467697,2.99416009718,19.1747327198,-375790.22793,-237755.629907,-60379.5885188,-60379.5885188,204.231108548,211.519609689,232.329768245,70979
167.84459,1258.3446,666.8026,1134.5941,2826.83932608,1605.91381059,3245.35859012,3993.77705014,3695.40887978,3245.35859012,0.06,1.0,0.817312947475,514.07517154,516.129951803,0.996018870333,0.213999986649,2663.85792622,-0.243112255317,0.817312947475,-265699.659773,-213050.399492,-97916.3732923,-97916.3732923,2425.82688873,2523.42874444,2630.58766324,70979
1014.06104,1139.4065,312.2033,1199.4768,3047.4346014,2393.48217633,2970.90460821,4230.79534463,2955.16689273,2393.48217633,0.049999997,1.0,13.039944332,704.423685107,708.23417133,0.994619736837,0.263999938965,213.435428754,3.05621315061,13.039944332,-263765.906232,-205956.82945,-156610.538659,-112979.745435,175.969145237,191.529920524,200.002013867,70979
168.84366,1255.3462,708.3441,1092.431,2155.63278339,0.0,2507.74308853,4046.17506473,2864.80356848,2507.74308853,0.08,1.0,0.855900309655,563.561963897,571.958318859,0.985319988039,0.256000041962,2420.20739911,-0.293266978182,0.855900309655,-268745.719049,-208778.292812,0.0,0.0,2131.32381358,2298.91945598,2420.20739911,70979
990.08325,1102.4258,774.2831,1069.443,1445.38458072,1055.4859534,1702.09280061,2121.90843995,1902.76492628,2152.53776326,0.04,1.0,2.72295572845,218.306137879,220.339346185,0.990772377512,0.144999980927,576.386844164,-2.98992679354,2.72295572845,-124430.781201,-98864.4530799,-64064.9734737,-77624.9010086,550.346201287,568.136884621,572.272262632,70979
611.43384,1107.4232,324.69934,1197.3763,1483.36122179,407.761847522,1906.61102938,2452.79756744,407.761847522,374.227945655,0.04,1.0,16.9312929987,300.513283716,301.782939874,0.995792816658,0.179000377655,1977.10888521,2.83760067289,16.9312929987,-173004.251541,-110900.228112,-25154.0780523,-142265.712589,1927.78385519,1974.38200024,1976.23844568,70979
199.81499,1234.357,476.20355,1134.7102,2114.41031281,0.0,3340.53385939,3442.95799474,3355.87096472,3355.87096472,0.06,1.0,0.793463999917,293.802860519,295.436671753,0.99446984281,0.180999755859,4346.4320585,-0.34602607865,0.793463999917,-211828.567623,-157024.897388,0.0,-38058.1022518,3995.5546008,4194.63873644,4326.42609653,70979
895.17114,1102.4258,396.50983,1192.2037,2993.21431462,2046.21512747,2852.97421741,4315.82882297,2817.16067291,2046.21512747,0.04,1.0,17.4570365493,506.67857012,507.672169079,0.998042833507,0.167000055313,487.665725502,2.96346307313,17.4570365493,-276291.065032,-205015.533524,-174028.593823,-199689.026925,448.983062639,458.593683186,479.678098168,70979
256.76227,1368.2874,644.4033,1270.3384,1450.41291764,686.044702694,1620.2059102,2353.7201208,1620.2059102,686.044702694,0.049999997,1.0,0.815865637901,399.824429894,401.074272451,0.996883762828,0.36899971962,3803.88419628,-0.247499092689,0.815865637901,-148525.450664,-107281.951974,-54782.4129279,-37739.8602647,3549.53600947,3660.48267703,3769.6890112,70979
822.23865,1210.3696,388.64014,1323.3108,2741.49627896,1845.50032038,3217.79237897,3838.29367534,2722.08285308,1845.50032038,0.04,1.0,16.2121009892,448.066270245,450.467247288,0.994670029715,0.158000230789,1146.29891169,2.88678052653,16.2121009892,-261240.215301,-235878.863804,-166816.185005,-189940.720392,1047.10077893,1078.45127453,1138.44006022,70979
7.9925995,1616.1582,1078.0018,1485.7262,13064.0256234,0.0,141.436423202,430.961532074,141.436423202,0.0,0.049999997,1.0,1.02766073937,1077.92958758,1081.63836626,0.996571147255,0.319000005722,2405.58243927,-0.121299577626,1.02766073937,-141446.675151,-48795.4015398,74.450397712,-4081.39319967,2404.53339118,2405.13392707,2405.30108427,70979
266.75302,1308.3186,817.2433,1167.392,2256.1244606,1381.28392505,2475.38173289,3175.52533417,3175.52533417,3175.52533417,0.049999997,1.0,0.818167103346,568.242778187,570.810323035,0.995501929898,0.272000074387,2398.09404315,-0.250619556504,0.818167103346,-200258.388079,-137303.901524,-84166.3944021,-71329.4311004,2182.86091292,2259.826731,2358.37829605,70979
974.0981,1118.4175,560.481,1209.3701,2374.46473666,966.290134975,1873.34244072,4224.18954371,4224.18954371,1873.34244072,0.049999997,1.0,15.6878825192,423.499091922,425.10423102,0.996224128154,0.202000141144,412.12737061,2.92514188585,15.6878825192,-333041.303083,-123720.279782,-55285.4914974,-55285.4914974,375.698841097,377.562838324,407.291973812,70979
246.77151,1249.3492,765.2914,1133.4097,2017.01755288,1464.60850617,2325.45323511,2772.4946859,2748.92134691,2748.92134691,0.049999997,1.0,0.829680131274,531.323671584,531.793818778,0.999115922041,0.368999958038,2357.45121463,-0.219978661165,0.829680131274,-200157.392372,-112862.204707,-89805.1462822,-22013.9622891,2171.32790111,2259.38216586,2318.46994525,70979
982.09064,1107.4232,414.1588,1205.0107,2993.2163276,977.664462042,2741.36860873,5272.23118452,2540.4117885,1646.99889236,0.049999997,1.0,12.5268538158,576.255060752,584.70932469,0.985541082412,0.232999801636,262.083730183,2.97142482749,12.5268538158,-408816.778245,-157130.78209,-58362.5364383,-58362.5364383,209.866002604,237.847116052,252.921370611,70979
798.26086,1154.3987,358.6679,1266.3405,3041.12382306,2706.52808957,3382.24317233,3945.39741201,3375.1628952,2706.52808957,0.049999997,1.0,16.3187859262,453.622020044,455.082670333,0.996790362752,0.162000179291,994.201671098,2.89224349999,16.3187859262,-322216.910024,-228707.58463,-213609.579198,-213609.579198,928.87081077,966.584058554,993.669946053,70979
281.73914,1487.2253,644.4033,1347.2982,2379.40765906,948.035132275,2168.06305675,3814.22646246,2726.62202371,948.035132275,0.049999997,1.0,0.758843681359,388.722119596,392.046177529,0.991521259169,0.183000087738,4586.71787175,-0.368232424968,0.758843681359,-297717.442593,-269234.42697,-63519.6697318,-63519.6697318,4182.24109606,4248.94593197,4525.39290921,70979
956.1147,1328.3081,418.6124,1404.2686,2623.91444811,1197.44354161,2253.79683368,4261.38948511,2214.59922162,1473.68271755,0.06,1.0,13.3872156017,542.843181836,546.908436056,0.992566846748,0.240000009537,962.818585986,3.00120109094,13.3872156017,-327698.055067,-180759.947589,-71657.5202329,-71657.5202329,891.818002357,910.737252543,958.360786364,70979
228.78816,1615.1587,676.3737,1449.2451,2913.23515445,2148.09851832,2503.2308139,4401.26517241,2205.81182473,2148.09851832,0.049999997,1.0,0.756786325103,477.346978918,483.016889162,0.988261465859,0.190999984741,4637.19664984,-0.354982995942,0.756786325103,-295964.432191,-236470.132115,-153006.189068,-153006.189068,4218.78707957,4275.82480499,4514.93975521,70979
353.67252,1391.2754,728.9619,1210.6665,2965.70377167,0.0,3909.35604976,4357.43444791,4092.09578236,3909.35604976,0.099999994,1.0,0.758620810115,416.487326938,431.99392266,0.964104597523,0.130999803543,3466.11113602,-0.448537326032,0.758620810115,-286401.502479,-251846.112044,0.0,0.0,3056.40294766,3172.81322294,3412.3418416,70979
308.71414,1372.2853,674.3756,1265.341,3280.1517873,697.476669889,3916.24519609,5862.08682265,3916.24519609,1004.93505558,0.049999997,1.0,0.837328324083,380.979509465,382.614376959,0.995727114314,0.113999843597,3807.96833978,-0.284532519592,0.837328324083,-434130.376898,-338604.397501,-37729.4671398,-324235.026898,3532.4214603,3573.91625272,3719.63746705,70979
1013.062,1270.3384,596.44775,1355.2941,3277.10071012,229.721780728,4437.00244694,6568.33955818,4742.49825004,1911.36412708,0.04,1.0,17.4310567703,425.188081048,427.176150639,0.995346019229,0.167999744415,820.072816081,2.94043136038,17.4310567703,-525029.20066,-253929.562409,-13104.3457188,-73876.7475449,761.126933036,793.526790697,820.072816081,70979
253.76503,1454.2426,662.55145,1332.306,2659.1209565,1314.99462314,1742.09782775,4691.26876305,2630.26173309,1582.72798701,0.049999997,1.0,0.86908936458,426.585128194,432.291679856,0.986799302581,0.174999952316,4092.46714725,-0.289886573071,0.86908936458,-314364.042528,-232248.749616,-75610.7093168,-75610.7093168,3759.22016082,3830.62895072,4081.13451093,70979
