x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
842.22015,1178.3862,1040.037,1118.4175,1756.90532575,247.468139633,2051.53218129,2947.68555779,2051.53218129,1298.12929847,0.02,1.0,16.5634695466,206.706920841,207.462277281,0.99635906609,0.158999919891,1909.01574494,-16.8648183386,-16.5634695466,-226648.296676,-181081.295597,-11609.0939768,-160750.868566,1818.87472222,1841.92315445,1886.61535087
989.08417,1216.3665,729.3247,1188.381,1297.13184267,278.778483094,1615.14339696,2250.80754748,456.163582529,278.778483094,0.03,1.0,8.23602043436,261.262646517,268.67778546,0.97240136943,0.301000118256,1036.98830008,-173.85088795,-8.23602043436,-139276.785671,-98844.2137662,-45780.1764887,-98844.2137662,1010.10813444,1032.07166305,1033.8179078
1065.0139,1150.4008,832.22943,1174.3883,2134.18771028,471.524124108,2557.00684386,3283.67454725,2717.65444522,2717.65444522,0.03,1.0,174.028712073,234.017113967,234.042190333,0.999892855359,0.114000082016,428.504456932,174.116666557,174.028712073,-432735.078121,-148331.071537,-26913.1911898,-147988.754191,421.263500443,425.687312552,428.504456932
928.1406,1135.4086,1048.0297,1109.4221,1149.05770022,166.645489398,1204.22854827,1704.91393309,1660.34896489,1204.22854827,0.04,1.0,11.5892382071,122.67312045,122.786821734,0.999073994405,0.18399977684,1911.86849559,-12.2299285348,-11.5892382071,-169287.327354,-133229.466792,-8257.11271447,-95961.5326175,1874.47501929,1878.2325493,1899.50379738
1073.0065,1128.4122,829.2322,1141.4055,2177.82081574,570.655343915,2785.66161319,3189.65065134,3034.69932293,2126.84999521,0.04,1.0,176.911416648,244.120329316,244.289894146,0.999305886841,0.111000061035,259.054093891,176.948991507,176.911416648,-396584.614674,-186133.92084,-30781.9081108,-171068.798671,252.713442662,255.042308953,259.054093891
955.11566,1144.4039,782.2757,1155.3982,2065.93215552,807.247068975,2446.09899255,2879.77474647,2446.09899255,2446.09899255,0.04,1.0,176.539981272,173.189279129,173.312220406,0.999290636999,0.0870001316071,1264.04148846,176.360335638,176.539981272,-522128.150896,-165202.373655,-47573.0648189,-165202.373655,1262.17541285,1262.79924991,1262.79924991
763.2933,1112.4205,503.8325,1193.8016,2301.04785254,757.950712594,2480.76122048,3778.41629037,2480.76122048,1912.35103527,0.049999997,1.0,163.079127788,271.924236091,272.118504807,0.999286087819,0.113999843597,1532.73800068,162.585721704,163.079127788,-255361.016327,-186993.840748,-43225.5224273,-186993.840748,1455.12954438,1503.23146998,1532.73800068
868.1961,1107.4232,562.4792,1070.4425,2471.37898491,514.868417658,2667.410243,5023.52066579,3215.91740123,2667.410243,0.049999997,1.0,71.5572648764,307.945441788,309.117766856,0.996207513145,0.12299990654,870.230599418,-173.102790968,-71.5572648764,-567269.153654,-96020.9526981,-30616.3583436,-94261.3887028,831.572156109,862.27911667,867.560636958
581.4616,961.4992,845.2174,970.4945,3042.72212043,305.405721417,3428.43194375,5647.79549747,3428.43194375,5647.79549747,0.04,1.0,3.84873189655,263.909146215,264.213315147,0.998848775157,0.115000009537,1397.5430783,1.95329559514,3.84873189655,-358850.055795,-195843.793442,-15659.3869622,-195843.793442,1390.20340793,1393.87962964,1397.5430783
959.11194,1059.4481,650.39777,1052.4518,2536.64953225,0.0,424.369472575,5772.57737155,4133.60551759,5772.57737155,0.06,1.0,1.24437367079,308.793437386,309.031564791,0.999229439862,0.241000175476,344.871125481,-178.701744541,1.24437367079,-458344.213944,-20829.0133579,0.0,0.0,338.838278885,341.972851143,344.246156827
637.4098,1056.4497,862.759,1050.174,2340.3530096,0.0,890.680277456,5399.34114602,2156.1418271,5399.34114602,0.06,1.0,0.114972292511,225.436568354,225.563838133,0.999435770467,0.118000030518,1964.47981911,-1.59520517959,-0.114972292511,-344347.12551,-129164.644376,0.0,-53511.2627007,1952.05600917,1956.68511898,1963.72123598
995.0786,1113.42,730.3426,1116.7118,2322.85441808,0.0,1722.63941559,4507.37604833,3875.91432873,4507.37604833,0.049999997,1.0,106.555359391,264.756464781,264.931480383,0.999339392956,0.158999919891,501.401263169,179.287605283,106.555359391,-293717.280305,-103788.830957,0.0,-84680.1206307,497.67880719,499.150182859,500.757204427
745.3099,1078.4382,1031.0453,1081.4368,2302.10327122,503.260524254,1723.02370681,4309.10493587,2963.3568372,1723.02370681,0.049999997,1.0,1.2662286081,285.751133707,285.920032874,0.999409278303,0.200000047684,1260.73761482,0.60125842922,1.2662286081,-266351.142775,-265307.45012,-25290.1715638,-172592.495075,1258.38205483,1259.16294766,1260.73761482
692.35895,1164.3936,995.0786,1134.4092,1287.76734691,344.365861446,712.823093791,2012.23485825,344.365861446,47.0618918795,0.04,1.0,10.6201476838,304.201003844,305.017457271,0.997323256727,0.337000131607,1804.26912674,-5.6566995129,-10.6201476838,-120220.612579,-62740.4021999,-36442.5716574,-36442.5716574,1761.96401722,1770.85556671,1798.44040172
997.0768,1127.4127,866.5562,1133.246,1394.4123171,188.44953554,899.999429245,2084.28689833,899.999429245,2084.28689833,0.06,1.0,89.7503253729,130.650887533,131.005223036,0.997295256678,0.139000177383,1130.51384587,177.441007717,89.7503253729,-118804.355345,-50857.7232287,-10878.0726731,-50857.7232287,1119.85151906,1120.30008179,1130.51384587
787.27106,1104.4248,1003.0712,1035.4607,2017.15066379,556.07233076,629.652982398,3688.11920282,3086.36260946,629.652982398,0.04,1.0,17.5548912716,226.551864951,226.773066006,0.999024570868,0.136999845505,1526.50332416,-17.7225247441,-17.5548912716,-314849.311241,-255831.666258,-29022.0949704,-226367.721049,1449.55872996,1451.63951602,1499.56170775
1019.05646,1054.4508,795.0817,1111.9863,2355.38401184,0.0,1271.19459017,5199.33335647,2401.44243045,5199.33335647,0.03,1.0,166.073157123,231.246679711,231.315025727,0.999704532742,0.145000219345,170.199292058,165.593147035,166.073157123,-304232.78947,-144831.750585,0.0,-77048.0584464,161.403645775,162.282560298,170.199292058
956.1147,1167.392,789.2692,1207.3711,1849.3299987,926.59058458,2677.58879178,2774.97981205,2677.58879178,2774.97981205,0.04,1.0,166.707625756,171.56849742,172.130381553,0.996735706229,0.0910000801086,1486.81203101,166.524991081,166.707625756,-188392.775436,-154635.894415,-55234.2053829,-154635.894415,1447.54763279,1465.28012041,1486.81203101
879.1859,1078.4382,717.3358,1102.4258,2019.80362147,629.671964027,2518.35735256,3164.71902624,2518.35735256,3164.71902624,0.06,1.0,171.955968161,163.618030253,163.971615887,0.997843616824,0.0980002880096,1342.52243405,171.569633699,171.955968161,-470125.09496,-153610.745796,-34521.2572135,-153610.745796,1315.60921616,1335.74853805,1342.52243405
912.1554,976.4914,680.37006,997.48047,2131.79806993,0.0,1452.71481372,4080.03160446,3004.93110316,3004.93110316,0.07,1.0,104.913481533,232.733721017,233.308717934,0.997535467501,0.12099981308,276.894290529,174.825755009,104.913481533,-608290.196435,-86714.460253,0.0,-50491.8908243,266.118885856,269.937465168,275.739601625
899.1674,916.52264,491.54486,976.4914,2725.95170039,1914.75518721,3040.05076736,3982.76746356,3982.76746356,2202.95511391,0.06,1.0,172.096484167,412.010178627,412.266719394,0.999377731078,0.145999908447,43.7403910688,171.630774869,172.096484167,-249830.542112,-215252.351634,-116633.689185,-116633.689185,37.8695758636,39.2714248646,41.1330677835
626.42,952.5039,987.08606,942.5091,2768.32568691,0.0,2523.24710139,6597.96091539,4468.14970556,4468.14970556,0.07,1.0,0.119719892871,360.804521678,361.303880641,0.998617897592,0.138999938965,860.843386976,-1.58737789637,0.119719892871,-430442.253689,-97394.740345,0.0,0.0,851.810397732,858.639410367,860.843386976
933.136,946.507,760.296,994.482,1668.79962218,916.755661349,1724.37307292,2436.00330056,1983.72291296,2436.00330056,0.04,1.0,164.575754512,179.37465324,179.482570656,0.999398730385,0.106999874115,75.12589544,164.487002794,164.575754512,-224636.31875,-121030.488017,-55573.59345,-105789.375736,74.1089906153,74.1309799451,75.0294576318
801.2581,905.5283,1016.0592,848.55804,1502.4648565,755.64288586,1163.59469185,2554.94044355,2554.94044355,1163.59469185,0.04,1.0,15.2858078277,222.227637988,222.541371964,0.998590221796,0.15199971199,423.260509153,-14.8541818811,-15.2858078277,-199848.768627,-86803.58949,-46204.8367668,-46204.8367668,398.590281063,409.915970332,419.191713836
989.08417,853.5554,742.03217,916.66406,2059.39722621,1152.30903477,2553.11359799,2909.00770479,2722.15446497,2024.97551575,0.04,1.0,165.831222037,254.985085193,255.454761548,0.998161410844,0.117999792099,487.222036775,165.670410225,165.831222037,-188163.380853,-168114.404296,-69467.128307,-147274.498971,467.253439599,478.744740564,487.222036775
1040.037,890.53613,744.31085,944.50806,2007.45658978,370.734032033,1230.93540578,2790.95116785,2555.45169631,1230.93540578,0.049999997,1.0,167.549171332,300.610919665,300.989034037,0.998743760306,0.192999839783,469.726039392,169.656985178,167.549171332,-318204.639239,-168441.788192,-22545.6260742,-22545.6260742,444.774430711,460.252923788,469.382037038
650.39777,981.4888,1021.21515,855.4051,2509.95227622,1601.63010679,2795.68750907,3768.46088481,2795.68750907,1601.63010679,0.049999997,1.0,18.3760126266,391.666476375,392.413308956,0.998096821478,0.193999767303,820.743961726,-18.7788352523,-18.3760126266,-243608.018597,-212533.797379,-141073.40505,-141073.40505,730.467049301,759.209530718,795.262833931
834.2276,920.52057,636.4107,978.49036,1539.1041558,1126.64143232,1680.89677107,2047.86824091,1680.89677107,1126.64143232,0.04,1.0,164.442291804,206.135932041,206.539905141,0.99804409177,0.118999958038,411.595010035,163.666897948,164.442291804,-143618.17894,-117867.916908,-93100.4313986,-117867.916908,397.205168641,409.617277516,410.399574186
837.2248,929.51587,1010.06476,882.54034,1621.21919495,1067.93074152,1633.14760684,2322.97199927,2294.8807351,1633.14760684,0.04,1.0,15.5226417215,179.109888592,179.290570142,0.998992241757,0.101999759674,474.195618149,-15.204924458,-15.5226417215,-148892.795789,-141021.371188,-64422.5640819,-134348.93656,454.752068336,457.089485404,468.26508387
920.148,1025.4658,750.3053,1020.4685,1545.40057137,910.689018703,1338.27099732,2406.41786115,2151.8636074,910.689018703,0.04,1.0,105.763584514,169.916202143,170.08755174,0.998992580022,0.0960001945496,640.298526061,-178.314666357,-105.763584514,-238177.261603,-151922.741519,-81235.3499663,-147935.649583,632.508825139,633.096551217,638.191085661
803.2562,969.49506,997.0768,909.52625,1826.52286794,341.409648194,1984.46800466,2882.2647426,2821.68537374,1984.46800466,0.06,1.0,16.4921836065,202.885887033,203.492868886,0.997017183667,0.15700006485,785.853206947,-17.1922606941,-16.4921836065,-181097.000873,-177214.556255,-18516.3743955,-163097.2911,745.239647524,752.88938983,775.346066645
1009.0657,941.5096,882.18317,952.5039,1024.14733831,569.349052721,1238.20399122,1514.74954229,1348.6397388,858.577743137,0.04,1.0,174.777165607,127.357964226,127.729496887,0.997091254015,0.118000030518,505.24872245,175.047722257,174.777165607,-100954.499049,-78472.2459275,-34345.5094527,-75748.0813211,499.24184325,502.478105925,505.24872245
802.2572,1008.47473,966.10547,963.49817,1764.28127485,1235.96069281,1391.75211822,2926.70743373,1391.75211822,1391.75211822,0.049999997,1.0,14.7563230585,169.909230271,170.170341248,0.998465590566,0.0880002975464,1205.47638068,-15.3496823821,-14.7563230585,-323804.303199,-189246.704868,-73980.4006249,-189246.704868,1169.3903413,1173.31592995,1188.7147374
996.0777,993.48254,773.284,1035.4607,2234.81939328,1179.5115311,1909.2976292,3355.94455304,2769.13885284,3355.94455304,0.049999997,1.0,170.808273276,226.713913725,227.189813244,0.997905277918,0.118999958038,18.2818799435,169.32958753,170.808273276,-169264.680454,-116561.721141,-21543.6170741,-71810.0236683,12.623677181,14.0087400816,16.7784156906
673.3765,1127.4127,993.0805,1025.4658,3885.09956054,308.540847617,5511.44872491,6647.46010173,5511.44872491,5511.44872491,0.06,1.0,16.918628897,335.564923727,335.618686688,0.999839809393,0.106999874115,1518.67541557,-17.6863915219,-16.918628897,-403780.724187,-384064.454039,-12636.8785116,-384064.454039,1387.50674502,1425.88090235,1474.41149228
623.4227,663.65436,974.0981,572.7017,3518.25206415,441.466496109,2243.14352393,5825.14424749,5304.39374875,5825.14424749,0.07,1.0,15.6627164111,362.278377117,362.792013787,0.99858421175,0.110000133514,75.8099167435,-14.5400912695,-15.6627164111,-423314.947373,-304728.532494,-25348.4565669,-134891.792381,63.599545353,73.506551309,74.7910115816
975.09717,707.6314,737.3173,758.60486,2805.468783,459.438861115,3071.6192089,5006.7844853,3071.6192089,5006.7844853,0.04,1.0,168.156952695,243.182154365,243.25058346,0.999718688874,0.095999956131,834.357412185,167.900490049,168.156952695,-289032.057557,-186966.166407,-25643.2514185,-186966.166407,794.280572829,812.647462279,834.357412185
799.25995,712.62885,989.08417,646.6632,2210.32437844,122.89544095,2111.9212929,3946.25004363,2111.9212929,2111.9212929,0.04,1.0,19.2559269865,200.959452324,201.514894106,0.997243668844,0.362999677658,309.537772074,-19.1628062239,-19.2559269865,-484944.054671,-241769.572781,-3734.69944984,-241769.572781,278.768396796,284.777041023,299.426339062
916.15173,630.6715,611.43384,722.6236,2738.193669,2457.58208387,2691.64847499,3537.18925419,2917.63611489,3537.18925419,0.07,1.0,163.530013821,318.289461309,318.815985324,0.998348501834,0.130000114441,648.135664571,163.208212332,163.530013821,-217185.536298,-152569.935397,-71739.1112655,-142076.186419,588.610334674,612.230755051,641.925610393
855.2081,652.66003,1020.33014,600.5843,1977.60325457,294.097083319,2735.99214311,3410.06940197,2735.99214311,2735.99214311,0.04,1.0,16.7802051742,173.139162955,174.008382101,0.995004728305,0.107999801636,761.883469891,-17.5040873557,-16.7802051742,-212757.885034,-197142.119537,-14970.9610553,-197142.119537,702.597776038,732.435062548,752.540699469
926.14246,687.64185,717.3358,751.6085,2202.68945403,1044.11767652,2242.20415176,3183.03169051,2702.67440224,3183.03169051,0.04,1.0,162.136460762,218.384874871,218.817834041,0.99802137165,0.0859999656677,820.84020625,162.967873185,162.136460762,-234706.281935,-164872.699017,-63015.018383,-137434.801086,769.271180456,783.169305302,820.84020625
777.2803,662.65485,956.95044,601.2756,2096.49248174,709.847286563,3075.27330742,3247.45513298,3075.27330742,3247.45513298,0.04,1.0,19.5621206343,189.865140398,190.13301002,0.998591146156,0.0930001735687,389.183710954,-18.8612893912,-19.5621206343,-199515.647808,-177648.863929,-41290.7532977,-177648.863929,363.002318802,371.194171652,377.710995618
905.16187,697.63666,668.0884,764.88934,2400.73539535,1258.69881392,2278.38011745,3562.23050417,3187.3939526,3562.23050417,0.049999997,1.0,163.625082591,246.427987747,246.620319561,0.999220129898,0.0919997692108,644.138769957,164.162493234,163.625082591,-238653.118735,-195094.00934,-76391.3085936,-139211.074809,602.577336241,614.675592806,644.138769957
718.3349,771.5981,991.08234,649.6616,3567.94207356,2108.4399161,4609.41857527,5017.24933674,4609.41857527,5017.24933674,0.049999997,1.0,25.6009624891,298.763578869,299.063171622,0.998998229199,0.103999853134,137.456181116,-24.0878638017,-25.6009624891,-308156.90122,-266129.461386,-38143.9757764,-266129.461386,115.820863654,122.981125875,130.684729571
